timestamp,price,price_change,trend
2026-04-30 10:00:00,616.6970844234847,0.1967499839007587,up
2026-04-30 11:00:00,615.739419643254,-0.9576647802307434,down
2026-04-30 12:00:00,615.4444449204605,-0.2949747227935404,down
2026-04-30 13:00:00,615.2663609985992,-0.17808392186123,down
2026-04-30 14:00:00,615.3321981247038,0.06583712610461134,up
2026-04-30 15:00:00,615.9909747684333,0.6587766437294249,up
2026-04-30 16:00:00,616.8841077776902,0.8931330092569851,up
2026-04-30 17:00:00,615.9072768581154,-0.9768309195748088,down
2026-04-30 18:00:00,616.9929862150768,1.085709356961388,up
2026-04-30 19:00:00,617.2320933221882,0.23910710711140837,up
2026-04-30 20:00:00,618.270321036475,1.0382277142867906,up
2026-04-30 21:00:00,617.5297940847576,-0.7405269517174702,down
2026-04-30 22:00:00,615.982630507717,-1.5471635770405783,down
2026-04-30 23:00:00,614.7982935148283,-1.1843369928886887,down
2026-05-01 00:00:00,615.1315444489046,0.3332509340763181,up
2026-05-01 01:00:00,615.1211062777766,-0.010438171128043905,down
2026-05-01 02:00:00,617.1590307521349,2.037924474358306,up
2026-05-01 03:00:00,616.8032225368297,-0.35580821530516005,down
2026-05-01 04:00:00,618.1803394932149,1.37711695638518,up
2026-05-01 05:00:00,616.754923549125,-1.4254159440898775,down
2026-05-01 06:00:00,617.6979212244006,0.942997675275592,up
2026-05-01 07:00:00,616.7090981402407,-0.9888230841598897,down
2026-05-01 08:00:00,617.1969260835017,0.48782794326098156,up
2026-05-01 09:00:00,618.4438250794657,1.2468989959639885,up
2026-05-01 10:00:00,616.8364657044041,-1.6073593750616055,down
2026-05-01 11:00:00,617.2351232552998,0.39865755089567756,up
2026-05-01 12:00:00,618.6240560547097,1.3889327994099858,up
2026-05-01 13:00:00,619.3178200485429,0.6937639938331586,up
2026-05-01 14:00:00,622.4825494409096,3.1647293923666666,up
2026-05-01 15:00:00,620.6802096846826,-1.8023397562269565,down
2026-05-01 16:00:00,620.7861317202961,0.10592203561350289,up
2026-05-01 17:00:00,619.4344455796389,-1.3516861406571934,down
2026-05-01 18:00:00,620.4108788271085,0.976433247469572,up
2026-05-01 19:00:00,619.2115815219827,-1.1992973051258105,down
2026-05-01 20:00:00,619.1891157398642,-0.02246578211850192,down
2026-05-01 21:00:00,616.9916300027878,-2.197485737076363,down
2026-05-01 22:00:00,617.4311043395261,0.43947433673827163,up
2026-05-01 23:00:00,615.172389716892,-2.258714622634102,down
2026-05-02 00:00:00,615.4081816789101,0.23579196201808372,up
2026-05-02 01:00:00,615.6296286035432,0.22144692463314186,up
2026-05-02 02:00:00,615.7390475322825,0.10941892873927372,up
2026-05-02 03:00:00,616.0406316837937,0.3015841515111788,up
2026-05-02 04:00:00,616.04162135216,0.000989668366287333,up
2026-05-02 05:00:00,614.9907649457875,-1.050856406372418,down
2026-05-02 06:00:00,615.1754298968552,0.18466495106770253,up
2026-05-02 07:00:00,616.0624740422622,0.8870441454070033,up
2026-05-02 08:00:00,615.8035053724624,-0.2589686697998559,down
2026-05-02 09:00:00,615.7539363595823,-0.04956901288005611,down
2026-05-02 10:00:00,615.494411569669,-0.259524789913371,down
2026-05-02 11:00:00,615.70076292397,0.2063513543010913,up
2026-05-02 12:00:00,615.6659647900641,-0.034798133905951545,down
2026-05-02 13:00:00,615.8492773278202,0.18331253775613732,up
2026-05-02 14:00:00,617.009843733891,1.1605664060707568,up
2026-05-02 15:00:00,616.7759221872525,-0.2339215466384985,down
2026-05-02 16:00:00,618.081666450283,1.3057442630305331,up
2026-05-02 17:00:00,618.5009736123503,0.4193071620672981,up
2026-05-02 18:00:00,618.257978358842,-0.24299525350829754,down
2026-05-02 19:00:00,618.5750629961522,0.31708463731013126,up
2026-05-02 20:00:00,618.6656694376205,0.09060644146836694,up
2026-05-02 21:00:00,618.3953721286999,-0.2702973089205898,down
2026-05-02 22:00:00,619.6257950309907,1.2304229022907975,up
2026-05-02 23:00:00,619.6356247175169,0.009829686526131809,up
2026-05-03 00:00:00,618.0360989955103,-1.5995257220065469,down
2026-05-03 01:00:00,617.6621299016211,-0.37396909388917265,down
2026-05-03 02:00:00,615.9512734258188,-1.7108564758023022,down
2026-05-03 03:00:00,615.7395736705789,-0.2116997552399198,down
2026-05-03 04:00:00,616.1733163608849,0.43374269030596224,up
2026-05-03 05:00:00,615.7110111813905,-0.4623051794943649,down
2026-05-03 06:00:00,616.9658240592869,1.25481287789637,up
2026-05-03 07:00:00,616.8855811364807,-0.08024292280617829,down
2026-05-03 08:00:00,616.8236965538335,-0.06188458264716701,down
2026-05-03 09:00:00,617.5843920822671,0.7606955284335299,up
2026-05-03 10:00:00,618.5132443849226,0.928852302655514,up
2026-05-03 11:00:00,617.6915915625979,-0.8216528223247224,down
2026-05-03 12:00:00,618.8965295835698,1.2049380209718947,up
2026-05-03 13:00:00,618.9793431068822,0.08281352331243852,up
2026-05-03 14:00:00,619.0298743216179,0.05053121473565625,up
2026-05-03 15:00:00,619.9082871455732,0.8784128239553866,up
2026-05-03 16:00:00,619.9253739496053,0.017086804032032887,up
2026-05-03 17:00:00,619.8984686078863,-0.026905341718929776,down
2026-05-03 18:00:00,619.6169638759179,-0.2815047319684254,down
2026-05-03 19:00:00,619.445928437109,-0.17103543880887173,down
2026-05-03 20:00:00,619.3854686463386,-0.060459790770437394,down
2026-05-03 21:00:00,619.6880002096584,0.30253156331980335,up
2026-05-03 22:00:00,618.9030002542341,-0.7849999554242686,down
2026-05-03 23:00:00,620.7652297164361,1.8622294622019808,up
2026-05-04 00:00:00,617.0592341065477,-3.7059956098884186,down
2026-05-04 01:00:00,617.1268221251166,0.0675880185689266,up
2026-05-04 02:00:00,622.8855798730917,5.758757747975096,up
2026-05-04 03:00:00,624.9917207898353,2.106140916743584,up
2026-05-04 04:00:00,626.8688641934295,1.877143403594232,up
2026-05-04 05:00:00,632.8784779723337,6.009613778904168,up
2026-05-04 06:00:00,633.3116932683074,0.4332152959736959,up
2026-05-04 07:00:00,628.7491237106907,-4.562569557616712,down
2026-05-04 08:00:00,628.4435981738053,-0.30552553688539774,down
2026-05-04 09:00:00,627.9840018095216,-0.45959636428369777,down
2026-05-04 10:00:00,630.5187930942171,2.5347912846955296,up
2026-05-04 11:00:00,624.0222984222648,-6.496494671952291,down
2026-05-04 12:00:00,622.7607084834285,-1.2615899388363232,down
2026-05-04 13:00:00,623.0058939880621,0.24518550463358224,up
2026-05-04 14:00:00,623.3061981878584,0.30030419979630096,up
2026-05-04 15:00:00,627.2110234752457,3.9048252873873253,up
2026-05-04 16:00:00,625.5957112814805,-1.6153121937652486,down
2026-05-04 17:00:00,625.744242248047,0.14853096656656817,up
2026-05-04 18:00:00,627.8422068197359,2.0979645716888626,up
2026-05-04 19:00:00,625.7246405422511,-2.117566277484798,down
2026-05-04 20:00:00,624.7558799868376,-0.9687605554134961,down
2026-05-04 21:00:00,623.0927115441275,-1.6631684427101163,down
2026-05-04 22:00:00,625.198294652557,2.105583108429528,up
2026-05-04 23:00:00,624.3821479052525,-0.816146747304515,down
2026-05-05 00:00:00,622.5454199421628,-1.8367279630897428,down
2026-05-05 01:00:00,624.4385522270431,1.8931322848803802,up
2026-05-05 02:00:00,624.697108058409,0.2585558313658112,up
2026-05-05 03:00:00,624.8555898550579,0.15848179664897089,up
2026-05-05 04:00:00,627.4424276055119,2.586837750453924,up
2026-05-05 05:00:00,625.8098480580919,-1.6325795474199367,down
2026-05-05 06:00:00,628.0284329171022,2.2185848590103205,up
2026-05-05 07:00:00,626.6877733536522,-1.3406595634500036,down
2026-05-05 08:00:00,627.4649184672857,0.7771451136334235,up
2026-05-05 09:00:00,627.2750768014138,-0.18984166587188156,down
2026-05-05 10:00:00,626.9114230824235,-0.3636537189902356,down
2026-05-05 11:00:00,628.0616760450683,1.1502529626447995,up
2026-05-05 12:00:00,628.3691398293051,0.307463784236802,up
2026-05-05 13:00:00,629.8521857310722,1.4830459017670137,up
2026-05-05 14:00:00,630.9847539342957,1.1325682032235136,up
2026-05-05 15:00:00,630.6302064050283,-0.35454752926739275,down
2026-05-05 16:00:00,631.1894293142882,0.5592229092599155,up
2026-05-05 17:00:00,629.293617500916,-1.8958118133722337,down
2026-05-05 18:00:00,629.149051324473,-0.144566176442936,down
2026-05-05 19:00:00,630.2054954066111,1.056444082138114,up
2026-05-05 20:00:00,631.9064796688895,1.7009842622783253,up
2026-05-05 21:00:00,633.1942481128873,1.2877684439978339,up
2026-05-05 22:00:00,633.6914017154432,0.4971536025559544,up
2026-05-05 23:00:00,631.8556122665548,-1.8357894488884767,down
2026-05-06 00:00:00,630.5197614089996,-1.335850857555215,down
2026-05-06 01:00:00,630.9659139792062,0.44615257020666377,up
2026-05-06 02:00:00,634.114272387411,3.1483584082047855,up
2026-05-06 03:00:00,634.1405765177993,0.026304130388325575,up
2026-05-06 04:00:00,635.3907634254235,1.2501869076241974,up
2026-05-06 05:00:00,634.4162540261968,-0.9745093992266902,down
2026-05-06 06:00:00,634.699686161527,0.2834321353301448,up
2026-05-06 07:00:00,635.7772189220194,1.0775327604924314,up
2026-05-06 08:00:00,637.8641550134812,2.08693609146178,up
2026-05-06 09:00:00,646.140832720593,8.276677707111844,up
2026-05-06 10:00:00,646.8508057218367,0.7099730012436112,up
2026-05-06 11:00:00,645.6993447164382,-1.1514610053984597,down
2026-05-06 12:00:00,652.5063780058745,6.807033289436276,up
2026-05-06 13:00:00,656.2226277620414,3.716249756166917,up
2026-05-06 14:00:00,647.552931217908,-8.66969654413333,down
2026-05-06 15:00:00,647.3226786499888,-0.2302525679192513,down
2026-05-06 16:00:00,648.6349955383985,1.3123168884096685,up
2026-05-06 17:00:00,649.3325816452843,0.6975861068858649,up
2026-05-06 18:00:00,648.773167295359,-0.559414349925305,down
2026-05-06 19:00:00,650.0652818640743,1.2921145687153057,up
2026-05-06 20:00:00,650.5422571792681,0.4769753151937266,up
2026-05-06 21:00:00,648.4911329316378,-2.0511242476302414,down
2026-05-06 22:00:00,649.7055415600871,1.2144086284492914,up
2026-05-06 23:00:00,646.931359187839,-2.774182372248106,down
2026-05-07 00:00:00,647.917102652703,0.9857434648639583,up
2026-05-07 01:00:00,644.8235986942856,-3.0935039584173865,down
2026-05-07 02:00:00,644.7385634425784,-0.0850352517071542,down
2026-05-07 03:00:00,644.3565099427478,-0.3820534998305902,down
2026-05-07 04:00:00,642.4223108908852,-1.9341990518626062,down
2026-05-07 05:00:00,644.2733849324808,1.8510740415955524,up
2026-05-07 06:00:00,646.9335882203021,2.660203287821332,up
2026-05-07 07:00:00,648.050579668657,1.1169914483548382,up
2026-05-07 08:00:00,651.9643743384022,3.9137946697452435,up
2026-05-07 09:00:00,650.6365387741407,-1.327835564261477,down
2026-05-07 10:00:00,648.8439758316018,-1.7925629425388934,down
2026-05-07 11:00:00,647.7278220566483,-1.1161537749535455,down
2026-05-07 12:00:00,647.5752212292723,-0.15260082737597713,down
2026-05-07 13:00:00,650.2978707536092,2.72264952433693,up
2026-05-07 14:00:00,646.6993411001927,-3.5985296534165627,down
2026-05-07 15:00:00,642.3977997567516,-4.301541343441045,down
2026-05-07 16:00:00,642.3599187286877,-0.03788102806390725,down
2026-05-07 17:00:00,641.501304023954,-0.8586147047336681,down
2026-05-07 18:00:00,643.2608687516954,1.759564727741349,up
2026-05-07 19:00:00,643.3853309765982,0.12446222490279979,up
2026-05-07 20:00:00,643.394662074126,0.00933109752782002,up
2026-05-07 21:00:00,643.3185340933547,-0.07612798077127536,down
2026-05-07 22:00:00,642.1408901357194,-1.1776439576353823,down
2026-05-07 23:00:00,635.2388269156455,-6.902063220073842,down
2026-05-08 00:00:00,637.1023815023726,1.8635545867271048,up
2026-05-08 01:00:00,637.8844110142871,0.7820295119145158,up
2026-05-08 02:00:00,637.8467692639762,-0.037641750310967836,down
2026-05-08 03:00:00,638.2939432663783,0.44717400240210736,up
2026-05-08 04:00:00,639.6105513948921,1.316608128513849,up
2026-05-08 05:00:00,639.6668626594648,0.056311264572627806,up
2026-05-08 06:00:00,637.8222200988242,-1.8446425606405228,down
2026-05-08 07:00:00,636.2754180375964,-1.5468020612278224,down
2026-05-08 08:00:00,636.1443104684707,-0.13110756912567467,down
2026-05-08 09:00:00,637.7103328623556,1.5660223938848503,up
2026-05-08 10:00:00,638.466702245823,0.7563693834673586,up
2026-05-08 11:00:00,639.7494093023071,1.2827070564841279,up
2026-05-08 12:00:00,640.8636157645357,1.1142064622285943,up
2026-05-08 13:00:00,639.7375175995713,-1.1260981649643327,down
2026-05-08 14:00:00,638.5064644882863,-1.231053111285064,down
2026-05-08 15:00:00,641.9667562465675,3.460291758281187,up
2026-05-08 16:00:00,643.4947459940897,1.5279897475222697,up
2026-05-08 17:00:00,642.393063092821,-1.1016829012687595,down
2026-05-08 18:00:00,645.5647184456567,3.171655352835728,up
2026-05-08 19:00:00,647.1616374035923,1.5969189579355998,up
2026-05-08 20:00:00,647.6100512098374,0.4484138062450711,up
2026-05-08 21:00:00,646.5367587229058,-1.0732924869315639,down
2026-05-08 22:00:00,649.9605372660241,3.42377854311826,up
2026-05-08 23:00:00,649.928978284627,-0.03155898139709734,down
2026-05-09 00:00:00,649.2450974104772,-0.683880874149736,down
2026-05-09 01:00:00,652.0863312149783,2.84123380450103,up
2026-05-09 02:00:00,654.7978388410966,2.711507626118305,up
2026-05-09 03:00:00,654.1154738853071,-0.6823649557894669,down
2026-05-09 04:00:00,653.6398776357457,-0.47559624956136304,down
2026-05-09 05:00:00,652.9865546990073,-0.653322936738391,down
2026-05-09 06:00:00,651.1253479769722,-1.8612067220351491,down
2026-05-09 07:00:00,651.0081840491388,-0.11716392783341689,down
2026-05-09 08:00:00,649.7083347834789,-1.2998492656598728,down
2026-05-09 09:00:00,650.5021987580449,0.7938639745659657,up
2026-05-09 10:00:00,649.6323265187888,-0.8698722392560967,down
2026-05-09 11:00:00,648.95456231812,-0.6777642006687756,down
2026-05-09 12:00:00,650.1289208197884,1.1743585016683937,up
2026-05-09 13:00:00,649.7114299977761,-0.41749082201226884,down
2026-05-09 14:00:00,649.3231689019549,-0.38826109582123536,down
2026-05-09 15:00:00,646.8628509696953,-2.4603179322596134,down
2026-05-09 16:00:00,647.5802534056043,0.7174024359089799,up
2026-05-09 17:00:00,648.3717481449158,0.7914947393115881,up
2026-05-09 18:00:00,649.8564634229358,1.4847152780199622,up
2026-05-09 19:00:00,650.9239119683281,1.067448545392267,up
2026-05-09 20:00:00,650.941705401497,0.01779343316889026,up
2026-05-09 21:00:00,650.5316724620402,-0.41003293945675523,down
2026-05-09 22:00:00,651.4827934547485,0.9511209927082973,up
2026-05-09 23:00:00,650.8675376482904,-0.6152558064580944,down
2026-05-10 00:00:00,649.7616812355201,-1.105856412770322,down
2026-05-10 01:00:00,646.7076462990872,-3.054034936432913,down
2026-05-10 02:00:00,646.5330872641493,-0.17455903493782898,down
2026-05-10 03:00:00,647.4745408263207,0.9414535621713185,up
2026-05-10 04:00:00,647.700404364811,0.22586353849033003,up
2026-05-10 05:00:00,647.7488750802553,0.04847071544429582,up
2026-05-10 06:00:00,648.212256289448,0.46338120919267567,up
2026-05-10 07:00:00,648.5395429892624,0.32728669981440817,up
2026-05-10 08:00:00,648.176028231075,-0.36351475818742074,down
2026-05-10 09:00:00,650.1336488671147,1.9576206360397919,up
2026-05-10 10:00:00,651.3282736630697,1.194624795954951,up
2026-05-10 11:00:00,650.7907251192713,-0.5375485437983798,down
2026-05-10 12:00:00,649.4064555089469,-1.3842696103243952,down
2026-05-10 13:00:00,649.5091451188696,0.1026896099226633,up
2026-05-10 14:00:00,650.9418829665859,1.4327378477163393,up
2026-05-10 15:00:00,651.486326889215,0.5444439226290569,up
2026-05-10 16:00:00,655.5946312787567,4.108304389541672,up
2026-05-10 17:00:00,657.0622868935467,1.4676556147900328,up
2026-05-10 18:00:00,660.0961687620955,3.0338818685488604,up
2026-05-10 19:00:00,660.7017417065804,0.6055729444848339,up
2026-05-10 20:00:00,660.9109841298966,0.20924242331625464,up
2026-05-10 21:00:00,651.5710626378927,-9.339921492003896,down
2026-05-10 22:00:00,652.3167980452271,0.7457354073343367,up
2026-05-10 23:00:00,665.5696177821696,13.25281973694257,up
2026-05-11 00:00:00,663.4733750407737,-2.0962427413959404,down
2026-05-11 01:00:00,657.5509343565866,-5.922440684187109,down
2026-05-11 02:00:00,657.1505223337058,-0.4004120228808006,down
2026-05-11 03:00:00,655.159427290203,-1.9910950435028099,down
2026-05-11 04:00:00,651.6482488451717,-3.5111784450313053,down
2026-05-11 05:00:00,652.6079757259361,0.9597268807643786,up
2026-05-11 06:00:00,652.8922918807575,0.2843161548214539,up
2026-05-11 07:00:00,651.5248746762368,-1.3674172045207342,down
2026-05-11 08:00:00,650.3413775501635,-1.1834971260732345,down
2026-05-11 09:00:00,650.8490022034467,0.5076246532831874,up
2026-05-11 10:00:00,652.7143948380535,1.865392634606792,up
2026-05-11 11:00:00,653.8998172159604,1.1854223779068889,up
2026-05-11 12:00:00,655.591652955985,1.691835740024544,up
2026-05-11 13:00:00,654.6754099139145,-0.916243042070505,down
2026-05-11 14:00:00,654.3466627146776,-0.32874719923688644,down
2026-05-11 15:00:00,655.8934109870245,1.5467482723469175,up
2026-05-11 16:00:00,660.7901264888751,4.896715501850622,up
2026-05-11 17:00:00,660.9972958364624,0.20716934758729622,up
2026-05-11 18:00:00,662.3328765760054,1.3355807395430475,up
2026-05-11 19:00:00,661.4856572257582,-0.847219350247201,down
2026-05-11 20:00:00,662.9996688208121,1.5140115950538302,up
2026-05-11 21:00:00,662.3283271954265,-0.6713416253855939,down
2026-05-11 22:00:00,663.6633694034249,1.3350422079984128,up
2026-05-11 23:00:00,670.1722124966469,6.508843093222026,up
2026-05-12 00:00:00,670.3091959569925,0.13698346034561837,up
2026-05-12 01:00:00,668.6891819047061,-1.6200140522864785,down
2026-05-12 02:00:00,663.314994439693,-5.374187465013051,down
2026-05-12 03:00:00,662.6598173857939,-0.6551770538991377,down
2026-05-12 04:00:00,661.7700145141699,-0.8898028716239423,down
2026-05-12 05:00:00,662.2779658729783,0.5079513588083273,up
2026-05-12 06:00:00,662.5629991276535,0.285033254675227,up
2026-05-12 07:00:00,660.1552209252555,-2.4077782023979353,down
2026-05-12 08:00:00,658.3952735003003,-1.7599474249552713,down
2026-05-12 09:00:00,659.2175932759116,0.8223197756112768,up
2026-05-12 10:00:00,661.3917398527421,2.1741465768305943,up
2026-05-12 11:00:00,661.3983271965691,0.006587343826936376,up
2026-05-12 12:00:00,662.8823646481392,1.4840374515700887,up
2026-05-12 13:00:00,661.3776263269854,-1.504738321153809,down
2026-05-12 14:00:00,657.1405057478028,-4.237120579182601,down
2026-05-12 15:00:00,653.7874283237651,-3.3530774240376786,down
2026-05-12 16:00:00,652.2829988202701,-1.5044295034949755,down
2026-05-12 17:00:00,651.6527706371522,-0.6302281831178789,down
2026-05-12 18:00:00,656.2319397914747,4.5791691543224715,up
2026-05-12 19:00:00,660.1576710416788,3.9257312502040804,up
2026-05-12 20:00:00,662.6854523254809,2.527781283802142,up
2026-05-12 21:00:00,664.926809714347,2.2413573888660494,up
2026-05-12 22:00:00,664.8533383374662,-0.0734713768807751,down
2026-05-12 23:00:00,666.4123181766599,1.5589798391937393,up
2026-05-13 00:00:00,664.8137077847776,-1.5986103918822892,down
2026-05-13 01:00:00,667.5583998010919,2.744692016314275,up
2026-05-13 02:00:00,677.7539617789591,10.195561977867214,up
2026-05-13 03:00:00,679.8815581088182,2.1275963298591023,up
2026-05-13 04:00:00,680.6606833226964,0.7791252138781601,up
2026-05-13 05:00:00,679.7974969011914,-0.86318642150502,down
2026-05-13 06:00:00,677.9333586185061,-1.8641382826853032,down
2026-05-13 07:00:00,676.125742733073,-1.8076158854330515,down
2026-05-13 08:00:00,678.6108530120705,2.4851102789974675,up
2026-05-13 09:00:00,682.5753942463031,3.96454123423257,up
2026-05-13 10:00:00,684.7598693230809,2.184475076777858,up
2026-05-13 11:00:00,680.412230593332,-4.347638729748951,down
2026-05-13 12:00:00,678.2671242344647,-2.145106358867224,down
2026-05-13 13:00:00,672.074399390371,-6.192724844093732,down
2026-05-13 14:00:00,667.4911616669034,-4.583237723467619,down
2026-05-13 15:00:00,671.7401558118868,4.248994144983385,up
2026-05-13 16:00:00,664.2509428065741,-7.489213005312649,down
2026-05-13 17:00:00,669.6714971223637,5.420554315789559,up
2026-05-13 18:00:00,670.6870446609668,1.015547538603073,up
2026-05-13 19:00:00,671.8715013096908,1.1844566487239945,up
2026-05-13 20:00:00,670.8776984008342,-0.9938029088565372,down
2026-05-13 21:00:00,672.0913923437906,1.2136939429564109,up
2026-05-13 22:00:00,669.1680239319348,-2.9233684118557903,down
2026-05-13 23:00:00,671.788839758778,2.6208158268431134,up
2026-05-14 00:00:00,671.3872863252919,-0.4015534334860149,down
2026-05-14 01:00:00,675.0886279681018,3.7013416428098935,up
2026-05-14 02:00:00,675.3643425934397,0.27571462533785507,up
2026-05-14 03:00:00,669.5146994894028,-5.849643104036886,down
2026-05-14 04:00:00,665.692515983345,-3.822183506057854,down
2026-05-14 05:00:00,667.356041339815,1.6635253564700179,up
2026-05-14 06:00:00,669.8924217823927,2.5363804425777516,up
2026-05-14 07:00:00,669.893522498372,0.0011007159793052779,up
2026-05-14 08:00:00,669.462808232647,-0.43071426572498694,down
2026-05-14 09:00:00,672.7562194551617,3.293411222514692,up
2026-05-14 10:00:00,670.494670240915,-2.26154921424677,down
2026-05-14 11:00:00,672.8615155929508,2.3668453520358526,up
2026-05-14 12:00:00,670.7397986956721,-2.121716897278702,down
2026-05-14 13:00:00,677.7345471175676,6.994748421895451,up
2026-05-14 14:00:00,674.4563075557212,-3.2782395618463624,down
2026-05-14 15:00:00,678.0359875758993,3.5796800201781025,up
2026-05-14 16:00:00,679.8646741985481,1.8286866226487746,up
2026-05-14 17:00:00,681.4979337249156,1.6332595263675103,up
2026-05-14 18:00:00,681.8023186534028,0.3043849284872522,up
2026-05-14 19:00:00,682.4756201370575,0.6733014836546545,up
2026-05-14 20:00:00,679.8606208989346,-2.6149992381228913,down
2026-05-14 21:00:00,680.2689171424379,0.40829624350328686,up
2026-05-14 22:00:00,680.9656662041132,0.6967490616752912,up
2026-05-14 23:00:00,680.2150093876702,-0.7506568164429837,down
2026-05-15 00:00:00,678.0258415036767,-2.189167883993491,down
2026-05-15 01:00:00,683.4840170687713,5.458175565094621,up
2026-05-15 02:00:00,679.6179468182278,-3.866070250543544,down
2026-05-15 03:00:00,679.8312951149887,0.21334829676095524,up
2026-05-15 04:00:00,681.5393472903701,1.70805217538134,up
2026-05-15 05:00:00,678.147298747559,-3.3920485428110396,down
2026-05-15 06:00:00,676.1731122134677,-1.9741865340913591,down
2026-05-15 07:00:00,682.8226313391381,6.649519125670395,up
2026-05-15 08:00:00,684.2967744066082,1.474143067470095,up
2026-05-15 09:00:00,686.0817639666049,1.7849895599966885,up
2026-05-15 10:00:00,682.7074212087256,-3.374342757879276,down
2026-05-15 11:00:00,688.8508695290645,6.143448320338962,up
2026-05-15 12:00:00,686.3450861290228,-2.5057834000417643,down
2026-05-15 13:00:00,682.3658303109146,-3.979255818108186,down
2026-05-15 14:00:00,671.3595236814385,-11.006306629476057,down
2026-05-15 15:00:00,675.963701133538,4.6041774520995205,up
2026-05-15 16:00:00,671.4452922568055,-4.518408876732565,down
2026-05-15 17:00:00,674.0876310132907,2.6423387564851737,up
2026-05-15 18:00:00,675.3834888761398,1.295857862849175,up
2026-05-15 19:00:00,673.8799951088362,-1.5034937673036666,down
2026-05-15 20:00:00,673.8650473162666,-0.014947792569614649,down
2026-05-15 21:00:00,673.3393577950301,-0.5256895212364725,down
2026-05-15 22:00:00,671.5609906784662,-1.7783671165639134,down
2026-05-15 23:00:00,673.1690503721471,1.608059693680957,up
2026-05-16 00:00:00,672.1506658459626,-1.0183845261844908,down
2026-05-16 01:00:00,671.9913589369374,-0.15930690902519018,down
2026-05-16 02:00:00,670.2354269682619,-1.7559319686755543,down
2026-05-16 03:00:00,668.0928426231687,-2.142584345093155,down
2026-05-16 04:00:00,664.2189878072979,-3.8738548158708,down
2026-05-16 05:00:00,662.2991508976943,-1.9198369096036458,down
2026-05-16 06:00:00,664.1399569414567,1.8408060437624272,up
2026-05-16 07:00:00,660.2138379025669,-3.9261190388898513,down
2026-05-16 08:00:00,660.6014060616905,0.3875681591235889,up
2026-05-16 09:00:00,661.4029313151862,0.8015252534956971,up
2026-05-16 10:00:00,652.1681041970394,-9.234827118146768,down
2026-05-16 11:00:00,653.952310814392,1.7842066173526518,up
2026-05-16 12:00:00,654.1531450624253,0.20083424803328853,up
2026-05-16 13:00:00,653.3597256637282,-0.7934193986970968,down
2026-05-16 14:00:00,652.1977997327822,-1.1619259309460404,down
2026-05-16 15:00:00,652.8670354840073,0.6692357512250737,up
2026-05-16 16:00:00,654.9866585019807,2.119623017973481,up
2026-05-16 17:00:00,656.8611379702079,1.8744794682271504,up
2026-05-16 18:00:00,655.5531533308226,-1.3079846393852677,down
2026-05-16 19:00:00,657.7340727783798,2.1809194475571303,up
2026-05-16 20:00:00,655.9549617098049,-1.7791110685748208,down
2026-05-16 21:00:00,656.585755580604,0.6307938707990388,up
2026-05-16 22:00:00,657.2990501200624,0.7132945394583885,up
2026-05-16 23:00:00,656.3137929086834,-0.9852572113790075,down
2026-05-17 00:00:00,656.0070996829677,-0.30669322571566227,down
2026-05-17 01:00:00,651.4490652270078,-4.558034455959842,down
2026-05-17 02:00:00,650.6319016626463,-0.8171635643615218,down
2026-05-17 03:00:00,651.0082763482282,0.37637468558182263,up
2026-05-17 04:00:00,653.1367374038018,2.1284610555736663,up
2026-05-17 05:00:00,654.4692316035009,1.3324941996991129,up
2026-05-17 06:00:00,654.9222411142479,0.45300951074693785,up
2026-05-17 07:00:00,654.8957138334134,-0.026527280834443445,down
2026-05-17 08:00:00,654.9691667001105,0.0734528666970391,up
2026-05-17 09:00:00,653.5805556031967,-1.3886110969137917,down
2026-05-17 10:00:00,652.9602208639473,-0.6203347392494152,down
2026-05-17 11:00:00,654.5120750328076,1.551854168860359,up
2026-05-17 12:00:00,654.8021918463484,0.2901168135407488,up
2026-05-17 13:00:00,656.2317543249029,1.4295624785545442,up
2026-05-17 14:00:00,653.3481401119612,-2.8836142129416658,down
2026-05-17 15:00:00,651.952433219874,-1.3957068920872189,down
2026-05-17 16:00:00,652.2014098195415,0.24897659966745778,up
2026-05-17 17:00:00,651.5102966437174,-0.6911131758240572,down
2026-05-17 18:00:00,651.4876551293044,-0.022641514413066943,down
2026-05-17 19:00:00,652.9402765461449,1.4526214168405431,up
2026-05-17 20:00:00,655.541891253379,2.6016147072341482,up
2026-05-17 21:00:00,654.4008918457669,-1.1409994076121848,down
2026-05-17 22:00:00,656.889080323017,2.4881884772501053,up
2026-05-17 23:00:00,653.4232348336237,-3.4658454893932458,down
2026-05-18 00:00:00,649.0696709061414,-4.353563927482355,down
2026-05-18 01:00:00,645.6390646743098,-3.4306062318315753,down
2026-05-18 02:00:00,645.63276892564,-0.00629574866979965,down
2026-05-18 03:00:00,644.4226571869747,-1.2101117386653186,down
2026-05-18 04:00:00,643.1944893247743,-1.2281678622003938,down
2026-05-18 05:00:00,643.6542799163823,0.45979059160799807,up
2026-05-18 06:00:00,641.4030113883932,-2.2512685279890547,down
2026-05-18 07:00:00,640.2522816889569,-1.1507296994362832,down
2026-05-18 08:00:00,641.5315661393768,1.2792844504198229,up
2026-05-18 09:00:00,639.9701688771776,-1.5613972621991934,down
2026-05-18 10:00:00,639.0951277742441,-0.8750411029334373,down
2026-05-18 11:00:00,638.2322718934784,-0.8628558807657782,down
2026-05-18 12:00:00,641.4151020441876,3.1828301507092647,up
