timestamp,price,price_change,trend
2026-06-16 19:00:00,1797.3379401243571,3.994909087645283,up
2026-06-16 20:00:00,1793.236474131535,-4.1014659928221135,down
2026-06-16 21:00:00,1795.7311305032158,2.494656371680776,up
2026-06-16 22:00:00,1794.8202398967126,-0.9108906065032443,down
2026-06-16 23:00:00,1794.9301846904223,0.10994479370970112,up
2026-06-17 00:00:00,1791.3886783051394,-3.5415063852829007,down
2026-06-17 01:00:00,1792.6512420582276,1.262563753088216,up
2026-06-17 02:00:00,1795.9525698932982,3.3013278350706514,up
2026-06-17 03:00:00,1793.6926363262326,-2.259933567065673,down
2026-06-17 04:00:00,1791.8710472096627,-1.8215891165698395,down
2026-06-17 05:00:00,1792.9515753714907,1.0805281618279423,up
2026-06-17 06:00:00,1792.4674896743586,-0.48408569713205907,down
2026-06-17 07:00:00,1788.9164344751864,-3.551055199172197,down
2026-06-17 08:00:00,1783.7135098650192,-5.2029246101672015,down
2026-06-17 09:00:00,1763.8084714503225,-19.90503841469672,down
2026-06-17 10:00:00,1770.7072831284606,6.898811678138145,up
2026-06-17 11:00:00,1767.5882636343454,-3.119019494115264,down
2026-06-17 12:00:00,1762.9907506029876,-4.597513031357721,down
2026-06-17 13:00:00,1757.7140430147665,-5.276707588221143,down
2026-06-17 14:00:00,1761.0170366690925,3.3029936543259737,up
2026-06-17 15:00:00,1754.8738759443404,-6.143160724752079,down
2026-06-17 16:00:00,1771.3930054913258,16.51912954698537,up
2026-06-17 17:00:00,1771.4527958516128,0.05979036028702467,up
2026-06-17 18:00:00,1785.4972255593848,14.044429707771997,up
2026-06-17 19:00:00,1770.0849762142518,-15.412249345132977,down
2026-06-17 20:00:00,1733.2180710981957,-36.86690511605616,down
2026-06-17 21:00:00,1745.1935036400164,11.975432541820737,up
2026-06-17 22:00:00,1737.0923131084178,-8.101190531598604,down
2026-06-17 23:00:00,1739.7861013063202,2.6937881979024496,up
2026-06-18 00:00:00,1748.7549735206103,8.968872214290059,up
2026-06-18 01:00:00,1751.4937589727124,2.7387854521020927,up
2026-06-18 02:00:00,1753.9395608656514,2.4458018929390164,up
2026-06-18 03:00:00,1754.6396720162418,0.7001111505903737,up
2026-06-18 04:00:00,1743.083503091309,-11.556168924932763,down
2026-06-18 05:00:00,1730.0160444096437,-13.067458681665357,down
2026-06-18 06:00:00,1729.1327876664548,-0.8832567431888947,down
2026-06-18 07:00:00,1734.0688544738427,4.936066807387988,up
2026-06-18 08:00:00,1747.6377016793767,13.568847205533984,up
2026-06-18 09:00:00,1746.728058718129,-0.909642961247755,down
2026-06-18 10:00:00,1744.9530616084483,-1.7749971096807258,down
2026-06-18 11:00:00,1746.4176238296009,1.4645622211526188,up
2026-06-18 12:00:00,1741.9442906673253,-4.473333162275594,down
2026-06-18 13:00:00,1748.6487410399152,6.704450372589918,up
2026-06-18 14:00:00,1733.6834880932622,-14.965252946652981,down
2026-06-18 15:00:00,1738.0888345289925,4.40534643573028,up
2026-06-18 16:00:00,1680.712158063787,-57.37667646520549,down
2026-06-18 17:00:00,1685.509716688187,4.797558624399926,up
2026-06-18 18:00:00,1677.5379088135223,-7.9718078746645915,down
2026-06-18 19:00:00,1683.2870716914947,5.749162877972367,up
2026-06-18 20:00:00,1703.6062317388987,20.31916004740401,up
2026-06-18 21:00:00,1709.154596911161,5.548365172262265,up
2026-06-18 22:00:00,1707.0393830813173,-2.1152138298436967,down
2026-06-18 23:00:00,1705.6649484409968,-1.3744346403204872,down
2026-06-19 00:00:00,1710.079110757131,4.414162316134252,up
2026-06-19 01:00:00,1712.5122165868966,2.433105829765509,up
2026-06-19 02:00:00,1711.8590388891555,-0.6531776977410573,down
2026-06-19 03:00:00,1705.976683537281,-5.882355351874594,down
2026-06-19 04:00:00,1696.590869176308,-9.385814360972972,down
2026-06-19 05:00:00,1688.0859395784105,-8.504929597897444,down
2026-06-19 06:00:00,1695.9464670227655,7.860527444355057,up
2026-06-19 07:00:00,1699.6903774609061,3.743910438140574,up
2026-06-19 08:00:00,1693.809747703528,-5.880629757378074,down
2026-06-19 09:00:00,1695.7572588565456,1.9475111530175582,up
2026-06-19 10:00:00,1688.0760052762284,-7.681253580317161,down
2026-06-19 11:00:00,1691.483070322254,3.4070650460255365,up
2026-06-19 12:00:00,1690.870511218992,-0.6125591032619013,down
2026-06-19 13:00:00,1692.907252049879,2.036740830886856,up
2026-06-19 14:00:00,1702.7608181919188,9.853566142039881,up
2026-06-19 15:00:00,1705.1439096795712,2.3830914876523366,up
2026-06-19 16:00:00,1705.9620838261312,0.818174146560068,up
2026-06-19 17:00:00,1696.4096523042372,-9.55243152189405,down
2026-06-19 18:00:00,1702.9358683799785,6.526216075741331,up
2026-06-19 19:00:00,1701.667365751136,-1.2685026288424979,down
2026-06-19 20:00:00,1700.0052891417251,-1.6620766094108603,down
2026-06-19 21:00:00,1707.4677887201624,7.462499578437246,up
2026-06-19 22:00:00,1700.4943951679372,-6.973393552225161,down
2026-06-19 23:00:00,1706.9164496918545,6.422054523917268,up
2026-06-20 00:00:00,1708.87855388619,1.9621041943355522,up
2026-06-20 01:00:00,1707.7157539927566,-1.16279989343343,down
2026-06-20 02:00:00,1708.8294896187788,1.1137356260221623,up
2026-06-20 03:00:00,1704.6322733618854,-4.197216256893398,down
2026-06-20 04:00:00,1706.2780885968616,1.6458152349762258,up
2026-06-20 05:00:00,1711.9093626097288,5.631274012867152,up
2026-06-20 06:00:00,1724.3019529185397,12.392590308810895,up
2026-06-20 07:00:00,1725.967050200827,1.6650972822874337,up
2026-06-20 08:00:00,1724.5020366576946,-1.4650135431324998,down
2026-06-20 09:00:00,1721.4572703137355,-3.044766343959054,down
2026-06-20 10:00:00,1726.7597779592872,5.302507645551714,up
2026-06-20 11:00:00,1725.3727045429698,-1.3870734163174347,down
2026-06-20 12:00:00,1725.9248562581263,0.5521517151564694,up
2026-06-20 13:00:00,1725.7664227539237,-0.15843350420254865,down
2026-06-20 14:00:00,1716.5006176435415,-9.265805110382189,down
2026-06-20 15:00:00,1731.8713488647397,15.370731221198184,up
2026-06-20 16:00:00,1738.8411077953829,6.969758930643138,up
2026-06-20 17:00:00,1732.4798720805468,-6.361235714836084,down
2026-06-20 18:00:00,1724.4487703976836,-8.03110168286321,down
2026-06-20 19:00:00,1724.5924028029428,0.14363240525926813,up
2026-06-20 20:00:00,1727.7207110579245,3.1283082549816754,up
2026-06-20 21:00:00,1729.5570972171652,1.8363861592406465,up
2026-06-20 22:00:00,1734.6528041196716,5.095706902506436,up
2026-06-20 23:00:00,1742.6451638047265,7.9923596850549075,up
2026-06-21 00:00:00,1739.2769352743533,-3.368228530373244,down
2026-06-21 01:00:00,1735.8003039036587,-3.4766313706945766,down
2026-06-21 02:00:00,1735.146914314793,-0.6533895888655934,down
2026-06-21 03:00:00,1734.7570250406975,-0.3898892740955944,down
2026-06-21 04:00:00,1736.8839529184982,2.1269278778006537,up
2026-06-21 05:00:00,1731.8673090261882,-5.016643892309958,down
2026-06-21 06:00:00,1731.26847611792,-0.5988329082681503,down
2026-06-21 07:00:00,1734.3203322848728,3.0518561669528026,up
2026-06-21 08:00:00,1731.1063564520516,-3.213975832821234,down
2026-06-21 09:00:00,1727.513013699547,-3.593342752504668,down
2026-06-21 10:00:00,1730.52147900089,3.0084653013429943,up
2026-06-21 11:00:00,1729.7572339652957,-0.7642450355942856,down
2026-06-21 12:00:00,1722.8948347069588,-6.862399258336836,down
2026-06-21 13:00:00,1724.0920277682812,1.197193061322423,up
2026-06-21 14:00:00,1723.168362641997,-0.923665126284277,down
2026-06-21 15:00:00,1725.44299100088,2.274628358883092,up
2026-06-21 16:00:00,1728.8150839395444,3.3720929386643093,up
2026-06-21 17:00:00,1725.8732657522787,-2.9418181872656533,down
2026-06-21 18:00:00,1725.897548959767,0.024283207488224434,up
2026-06-21 19:00:00,1732.9776857196562,7.080136759889228,up
2026-06-21 20:00:00,1733.1438407523094,0.1661550326532506,up
2026-06-21 21:00:00,1720.639804258613,-12.504036493696503,down
2026-06-21 22:00:00,1717.0239423174103,-3.6158619412026383,down
2026-06-21 23:00:00,1716.8266164679283,-0.19732584948201293,down
2026-06-22 00:00:00,1704.9130137257484,-11.913602742179819,down
2026-06-22 01:00:00,1725.2591853082233,20.34617158247488,up
2026-06-22 02:00:00,1743.0012121439515,17.74202683572821,up
2026-06-22 03:00:00,1736.4137373258643,-6.58747481808723,down
2026-06-22 04:00:00,1728.827705948903,-7.586031376961273,down
2026-06-22 05:00:00,1733.6686190255032,4.840913076600145,up
2026-06-22 06:00:00,1734.8956364520848,1.2270174265815967,up
2026-06-22 07:00:00,1734.2435592579116,-0.6520771941732164,down
2026-06-22 08:00:00,1744.8613080891682,10.617748831256677,up
2026-06-22 09:00:00,1746.2809742765232,1.4196661873550056,up
2026-06-22 10:00:00,1744.8991252671692,-1.3818490093540277,down
2026-06-22 11:00:00,1747.2604683697548,2.361343102585579,up
2026-06-22 12:00:00,1766.2370998137123,18.976631443957558,up
2026-06-22 13:00:00,1762.239836037375,-3.997263776337377,down
2026-06-22 14:00:00,1774.3922400968754,12.15240405950044,up
2026-06-22 15:00:00,1752.7927058275484,-21.599534269327023,down
2026-06-22 16:00:00,1743.2419262048309,-9.550779622717528,down
2026-06-22 17:00:00,1738.6074940550798,-4.634432149751092,down
2026-06-22 18:00:00,1738.352325746557,-0.2551683085227978,down
2026-06-22 19:00:00,1731.3361709069027,-7.016154839654291,down
2026-06-22 20:00:00,1733.2956872234834,1.9595163165806753,up
2026-06-22 21:00:00,1732.4092678214383,-0.8864194020450213,down
2026-06-22 22:00:00,1730.5695787577438,-1.83968906369455,down
2026-06-22 23:00:00,1722.0136777096054,-8.555901048138367,down
2026-06-23 00:00:00,1725.1620208904676,3.1483431808621845,up
2026-06-23 01:00:00,1728.6662495901476,3.5042286996799703,up
2026-06-23 02:00:00,1728.4228331008767,-0.243416489270885,down
2026-06-23 03:00:00,1731.312474646996,2.8896415461192646,up
2026-06-23 04:00:00,1728.0930236382121,-3.2194510087838353,down
2026-06-23 05:00:00,1717.955571855322,-10.137451782890139,down
2026-06-23 06:00:00,1711.5516378743566,-6.403933980965348,down
2026-06-23 07:00:00,1690.842268041334,-20.70936983302272,down
2026-06-23 08:00:00,1681.9453898932568,-8.896878148077121,down
2026-06-23 09:00:00,1646.827920775248,-35.117469118008785,down
2026-06-23 10:00:00,1649.2925537467925,2.464632971544461,up
2026-06-23 11:00:00,1651.3023350291435,2.009781282351014,up
2026-06-23 12:00:00,1659.1189543281776,7.816619299034073,up
2026-06-23 13:00:00,1653.2757206900715,-5.843233638106085,down
2026-06-23 14:00:00,1660.0375106729778,6.7617899829062935,up
2026-06-23 15:00:00,1660.7361041898705,0.6985935168927426,up
2026-06-23 16:00:00,1656.611839475463,-4.124264714407445,down
2026-06-23 17:00:00,1658.0554394669493,1.4435999914862805,up
2026-06-23 18:00:00,1654.9562311956809,-3.0992082712684805,down
2026-06-23 19:00:00,1653.2634158374756,-1.69281535820528,down
2026-06-23 20:00:00,1661.1073327815116,7.843916944035982,up
2026-06-23 21:00:00,1661.1843229838657,0.07699020235418175,up
2026-06-23 22:00:00,1664.7585740075885,3.574251023722809,up
2026-06-23 23:00:00,1662.962474680035,-1.7960993275535202,down
2026-06-24 00:00:00,1665.7162407218393,2.7537660418042833,up
2026-06-24 01:00:00,1669.8721175696894,4.155876847850095,up
2026-06-24 02:00:00,1671.9347078581611,2.0625902884717107,up
2026-06-24 03:00:00,1663.1974772805218,-8.737230577639366,down
2026-06-24 04:00:00,1665.4750792242162,2.2776019436944352,up
2026-06-24 05:00:00,1667.6028519557908,2.1277727315746233,up
2026-06-24 06:00:00,1672.5972962787769,4.994444322986055,up
2026-06-24 07:00:00,1673.1142947963726,0.5169985175957663,up
2026-06-24 08:00:00,1671.3724416848727,-1.7418531114999496,down
2026-06-24 09:00:00,1671.4302385918372,0.05779690696454054,up
2026-06-24 10:00:00,1666.2084701268311,-5.221768465006107,down
2026-06-24 11:00:00,1662.1762606181026,-4.032209508728556,down
2026-06-24 12:00:00,1677.7260761989494,15.549815580846825,up
2026-06-24 13:00:00,1670.20603345295,-7.52004274599949,down
2026-06-24 14:00:00,1644.0817902471672,-26.124243205782705,down
2026-06-24 15:00:00,1645.9163792428596,1.8345889956924566,up
2026-06-24 16:00:00,1617.4613021707255,-28.455077072134145,down
2026-06-24 17:00:00,1588.9287607368653,-28.53254143386016,down
2026-06-24 18:00:00,1559.6426216584896,-29.286139078375754,down
2026-06-24 19:00:00,1570.411274991768,10.768653333278507,up
2026-06-24 20:00:00,1581.5908521609222,11.179577169154072,up
2026-06-24 21:00:00,1611.7657353612803,30.17488320035818,up
2026-06-24 22:00:00,1619.9944666512054,8.228731289925008,up
2026-06-24 23:00:00,1613.6340492936224,-6.360417357582946,down
2026-06-25 00:00:00,1620.6434082953833,7.009359001760913,up
2026-06-25 01:00:00,1616.5781551262974,-4.065253169085963,down
2026-06-25 02:00:00,1618.9923919331172,2.414236806819872,up
2026-06-25 03:00:00,1618.8725298747413,-0.11986205837592934,down
2026-06-25 04:00:00,1617.7885932686754,-1.0839366060658904,down
2026-06-25 05:00:00,1631.6724013950059,13.88380812633045,up
2026-06-25 06:00:00,1643.740664024867,12.068262629861238,up
2026-06-25 07:00:00,1651.57592022148,7.835256196612818,up
2026-06-25 08:00:00,1655.087525700247,3.5116054787670237,up
2026-06-25 09:00:00,1650.3131770597606,-4.774348640486323,down
2026-06-25 10:00:00,1647.223110104712,-3.090066955048542,down
2026-06-25 11:00:00,1634.788167358769,-12.43494274594309,down
2026-06-25 12:00:00,1631.1669637007951,-3.621203657973865,down
2026-06-25 13:00:00,1634.1020709476427,2.935107246847565,up
2026-06-25 14:00:00,1538.0830779416967,-96.01899300594596,down
2026-06-25 15:00:00,1567.3603267959525,29.27724885425573,up
2026-06-25 16:00:00,1568.177258157029,0.816931361076513,up
2026-06-25 17:00:00,1560.0244697348967,-8.15278842213229,down
2026-06-25 18:00:00,1572.4011364416867,12.376666706790047,up
2026-06-25 19:00:00,1565.395548175775,-7.005588265911683,down
2026-06-25 20:00:00,1557.118778836386,-8.276769339389148,down
2026-06-25 21:00:00,1558.4143927066555,1.2956138702695625,up
2026-06-25 22:00:00,1578.5510004374353,20.136607730779815,up
2026-06-25 23:00:00,1568.5689389882377,-9.982061449197545,down
2026-06-26 00:00:00,1566.0081297519519,-2.560809236285877,down
2026-06-26 01:00:00,1563.569387256158,-2.4387424957938038,down
2026-06-26 02:00:00,1558.2168592770824,-5.352527979075603,down
2026-06-26 03:00:00,1524.0685410681056,-34.14831820897689,down
2026-06-26 04:00:00,1555.0171133796118,30.94857231150627,up
2026-06-26 05:00:00,1547.5936638857816,-7.423449493830276,down
2026-06-26 06:00:00,1554.0436673057968,6.450003420015264,up
2026-06-26 07:00:00,1568.4759366267897,14.432269320992873,up
2026-06-26 08:00:00,1579.4622792702178,10.986342643428088,up
2026-06-26 09:00:00,1564.2400112383643,-15.222268031853446,down
2026-06-26 10:00:00,1551.068913133961,-13.171098104403427,down
2026-06-26 11:00:00,1546.4832538283601,-4.585659305600757,down
2026-06-26 12:00:00,1543.4031117083337,-3.080142120026494,down
2026-06-26 13:00:00,1535.0814016267295,-8.321710081604124,down
2026-06-26 14:00:00,1566.4258489556041,31.344447328874594,up
2026-06-26 15:00:00,1559.3195034926073,-7.106345462996842,down
2026-06-26 16:00:00,1578.0362127294622,18.716709236854967,up
2026-06-26 17:00:00,1575.3069585613543,-2.7292541681079,down
2026-06-26 18:00:00,1579.8737166055867,4.5667580442323015,up
2026-06-26 19:00:00,1570.643682676447,-9.230033929139609,down
2026-06-26 20:00:00,1576.1621475454788,5.518464869031732,up
2026-06-26 21:00:00,1569.024094467176,-7.138053078302846,down
2026-06-26 22:00:00,1573.6297203838772,4.605625916701229,up
2026-06-26 23:00:00,1575.4979590558073,1.8682386719301576,up
2026-06-27 00:00:00,1576.9176481850786,1.419689129271319,up
2026-06-27 01:00:00,1575.292876629052,-1.6247715560266442,down
2026-06-27 02:00:00,1574.5033553437256,-0.7895212853263729,down
2026-06-27 03:00:00,1582.115532619448,7.612177275722388,up
2026-06-27 04:00:00,1579.1422485542382,-2.973284065209782,down
2026-06-27 05:00:00,1578.2832214937412,-0.8590270604970556,down
2026-06-27 06:00:00,1577.295254715013,-0.9879667787281505,down
2026-06-27 07:00:00,1580.97349957314,3.678244858127073,up
2026-06-27 08:00:00,1583.3779340909373,2.404434517797199,up
2026-06-27 09:00:00,1582.242960033269,-1.134974057668387,down
2026-06-27 10:00:00,1580.7514558759788,-1.4915041572901373,down
2026-06-27 11:00:00,1582.2280160814632,1.4765602054844749,up
2026-06-27 12:00:00,1582.1778218491186,-0.05019423234466558,down
2026-06-27 13:00:00,1584.1061309346233,1.9283090855046794,up
2026-06-27 14:00:00,1589.8305313606406,5.724400426017382,up
2026-06-27 15:00:00,1592.6236815148147,2.7931501541741,up
2026-06-27 16:00:00,1602.847758191288,10.22407667647326,up
2026-06-27 17:00:00,1603.6269354630508,0.7791772717628191,up
2026-06-27 18:00:00,1590.5636071686345,-13.063328294416351,down
2026-06-27 19:00:00,1591.6052518017868,1.041644633152373,up
2026-06-27 20:00:00,1576.7985282463624,-14.806723555424469,down
2026-06-27 21:00:00,1579.0908380641827,2.2923098178202963,up
2026-06-27 22:00:00,1574.7406760007236,-4.350162063459038,down
2026-06-27 23:00:00,1577.7841668711653,3.043490870441701,up
2026-06-28 00:00:00,1571.9371269098212,-5.84703996134408,down
2026-06-28 01:00:00,1573.523875063657,1.5867481538357424,up
2026-06-28 02:00:00,1573.1433136245464,-0.38056143911057916,down
2026-06-28 03:00:00,1570.9572457906947,-2.1860678338516664,down
2026-06-28 04:00:00,1572.9913971281924,2.034151337497633,up
2026-06-28 05:00:00,1572.9509297541438,-0.04046737404860323,down
2026-06-28 06:00:00,1568.3761674501607,-4.574762303983107,down
2026-06-28 07:00:00,1567.3551112629455,-1.0210561872152084,down
2026-06-28 08:00:00,1574.8202773259104,7.465166062964954,up
2026-06-28 09:00:00,1580.5626048409233,5.742327515012903,up
2026-06-28 10:00:00,1577.5369595037487,-3.0256453371746375,down
2026-06-28 11:00:00,1575.9017296062054,-1.6352298975432404,down
2026-06-28 12:00:00,1580.9578146681615,5.056085061956082,up
2026-06-28 13:00:00,1580.7161083568217,-0.24170631133983989,down
2026-06-28 14:00:00,1578.1383466553893,-2.577761701432337,down
2026-06-28 15:00:00,1580.3609318856065,2.2225852302171916,up
2026-06-28 16:00:00,1578.700357890013,-1.660573995593495,down
2026-06-28 17:00:00,1571.6475056192016,-7.0528522708114,down
2026-06-28 18:00:00,1570.1090432367143,-1.538462382487296,down
2026-06-28 19:00:00,1570.1633862673273,0.05434303061292667,up
2026-06-28 20:00:00,1562.600145999063,-7.5632402682642805,down
2026-06-28 21:00:00,1571.8344821732899,9.234336174226883,up
2026-06-28 22:00:00,1560.9620600253004,-10.872422147989482,down
2026-06-28 23:00:00,1555.0811111207513,-5.880948904549086,down
2026-06-29 00:00:00,1570.0805519413402,14.999440820588916,up
2026-06-29 01:00:00,1569.6541408796247,-0.42641106171549836,down
2026-06-29 02:00:00,1567.117178975807,-2.536961903817655,down
2026-06-29 03:00:00,1574.6144137582899,7.497234782482792,up
2026-06-29 04:00:00,1581.7730712669193,7.158657508629403,up
2026-06-29 05:00:00,1574.1482251645646,-7.624846102354695,down
2026-06-29 06:00:00,1579.747073460204,5.598848295639527,up
2026-06-29 07:00:00,1580.6272812926725,0.8802078324683862,up
2026-06-29 08:00:00,1578.5061306367122,-2.121150655960264,down
2026-06-29 09:00:00,1571.1519976003628,-7.354133036349367,down
2026-06-29 10:00:00,1573.4716706013396,2.3196730009767634,up
2026-06-29 11:00:00,1576.8781024209013,3.4064318195617034,up
2026-06-29 12:00:00,1572.0159943817519,-4.8621080391494615,down
2026-06-29 13:00:00,1574.8707668173386,2.8547724355867103,up
2026-06-29 14:00:00,1569.0333091379896,-5.837457679348972,down
2026-06-29 15:00:00,1570.0268012482447,0.993492110255147,up
2026-06-29 16:00:00,1578.3584869715844,8.33168572333966,up
2026-06-29 17:00:00,1582.429924807984,4.071437836399582,up
2026-06-29 18:00:00,1626.3683859152845,43.938461107300554,up
2026-06-29 19:00:00,1618.7517089483376,-7.616676966946898,down
2026-06-29 20:00:00,1623.5504424246958,4.798733476358166,up
2026-06-29 21:00:00,1616.102382594083,-7.448059830612692,down
2026-06-29 22:00:00,1618.092254838617,1.989872244533899,up
2026-06-29 23:00:00,1611.8179431824215,-6.27431165619555,down
2026-06-30 00:00:00,1609.751185572177,-2.0667576102443945,down
2026-06-30 01:00:00,1592.8145427703141,-16.936642801862945,down
2026-06-30 02:00:00,1592.0444980646478,-0.7700447056663506,down
2026-06-30 03:00:00,1589.0360258803532,-3.008472184294533,down
2026-06-30 04:00:00,1585.8085500870782,-3.2274757932750617,down
2026-06-30 05:00:00,1585.6311025444547,-0.1774475426234403,down
2026-06-30 06:00:00,1588.8262770543752,3.1951745099204345,up
2026-06-30 07:00:00,1591.6950204252717,2.868743370896482,up
2026-06-30 08:00:00,1590.0999405276775,-1.5950798975941325,down
2026-06-30 09:00:00,1581.6093853259501,-8.490555201727375,down
2026-06-30 10:00:00,1583.7733810135753,2.1639956876251745,up
2026-06-30 11:00:00,1583.0451250720803,-0.7282559414950356,down
2026-06-30 12:00:00,1575.8644395189547,-7.180685553125613,down
2026-06-30 13:00:00,1553.4353538689859,-22.429085649968783,down
2026-06-30 14:00:00,1564.0746569830198,10.639303114033964,up
2026-06-30 15:00:00,1561.6751653997658,-2.3994915832540755,down
2026-06-30 16:00:00,1562.9194461038978,1.244280704132052,up
2026-06-30 17:00:00,1570.3733362998018,7.453890195904023,up
2026-06-30 18:00:00,1568.9244006906206,-1.4489356091812624,down
2026-06-30 19:00:00,1576.482057476114,7.557656785493464,up
2026-06-30 20:00:00,1578.3867771556315,1.904719679517484,up
2026-06-30 21:00:00,1574.0926359592088,-4.294141196422743,down
2026-06-30 22:00:00,1569.4752419722126,-4.617393986996149,down
2026-06-30 23:00:00,1566.0242725776016,-3.450969394611093,down
2026-07-01 00:00:00,1569.8271747749748,3.802902197373214,up
2026-07-01 01:00:00,1572.8652846632478,3.038109888273084,up
2026-07-01 02:00:00,1575.782789028236,2.91750436498819,up
2026-07-01 03:00:00,1584.4598269909884,8.677037962752365,up
2026-07-01 04:00:00,1592.853340712038,8.393513721049658,up
2026-07-01 05:00:00,1597.1539040587572,4.300563346719173,up
2026-07-01 06:00:00,1590.9429082455165,-6.210995813240743,down
2026-07-01 07:00:00,1574.0822438604876,-16.86066438502894,down
2026-07-01 08:00:00,1576.487592079942,2.4053482194544813,up
2026-07-01 09:00:00,1579.3050186996177,2.8174266196756435,up
2026-07-01 10:00:00,1579.6560696761806,0.351050976562874,up
2026-07-01 11:00:00,1572.4213808010184,-7.234688875162192,down
2026-07-01 12:00:00,1568.021398676593,-4.399982124425378,down
2026-07-01 13:00:00,1568.2354227733038,0.21402409671077294,up
2026-07-01 14:00:00,1594.0462180532484,25.810795279944614,up
2026-07-01 15:00:00,1599.703948544357,5.657730491108623,up
2026-07-01 16:00:00,1619.1338344751593,19.429885930802357,up
2026-07-01 17:00:00,1613.2907331172275,-5.8431013579318005,down
2026-07-01 18:00:00,1621.066635299195,7.775902181967467,up
2026-07-01 19:00:00,1615.2111025689203,-5.855532730274717,down
2026-07-01 20:00:00,1615.8119339477983,0.600831378877956,up
2026-07-01 21:00:00,1615.718822339067,-0.09311160873130575,down
2026-07-01 22:00:00,1629.7870199148326,14.06819757576568,up
2026-07-01 23:00:00,1620.5686907626161,-9.218329152216484,down
2026-07-02 00:00:00,1608.254387223296,-12.314303539320235,down
2026-07-02 01:00:00,1601.5400044997218,-6.71438272357409,down
2026-07-02 02:00:00,1618.747873930139,17.207869430417077,up
2026-07-02 03:00:00,1618.3600065305925,-0.38786739954639415,down
2026-07-02 04:00:00,1636.9817072384124,18.621700707819855,up
2026-07-02 05:00:00,1630.8426431207624,-6.139064117649923,down
2026-07-02 06:00:00,1624.9991283606084,-5.843514760153994,down
2026-07-02 07:00:00,1617.9188177240958,-7.08031063651265,down
2026-07-02 08:00:00,1614.1664422365739,-3.752375487521931,down
2026-07-02 09:00:00,1623.3090050600533,9.142562823479466,up
2026-07-02 10:00:00,1641.9301548887101,18.621149828656826,up
2026-07-02 11:00:00,1644.220060772765,2.2899058840548605,up
2026-07-02 12:00:00,1646.718001278878,2.497940506113082,up
2026-07-02 13:00:00,1661.3448920328199,14.62689075394178,up
2026-07-02 14:00:00,1708.6539982169018,47.309106184081884,up
2026-07-02 15:00:00,1699.0988365753876,-9.555161641514132,down
2026-07-02 16:00:00,1696.5532819000982,-2.545554675289395,down
2026-07-02 17:00:00,1698.3293041785143,1.7760222784161215,up
2026-07-02 18:00:00,1695.0389828681768,-3.2903213103375037,down
2026-07-02 19:00:00,1700.1578868062538,5.118903938076983,up
2026-07-02 20:00:00,1699.6296719088905,-0.5282148973633412,down
2026-07-02 21:00:00,1703.4044865194373,3.774814610546855,up
2026-07-02 22:00:00,1698.9297421542497,-4.474744365187689,down
2026-07-02 23:00:00,1695.6718034873152,-3.2579386669344785,down
2026-07-03 00:00:00,1698.5610521616197,2.889248674304554,up
2026-07-03 01:00:00,1694.7643836913269,-3.7966684702928433,down
2026-07-03 02:00:00,1710.9255404555638,16.16115676423692,up
2026-07-03 03:00:00,1702.615873965779,-8.309666489784831,down
2026-07-03 04:00:00,1704.673097386317,2.0572234205380937,up
2026-07-03 05:00:00,1702.226412725831,-2.446684660485971,down
2026-07-03 06:00:00,1712.8166172514561,10.59020452562504,up
2026-07-03 07:00:00,1714.4159636230845,1.5993463716283713,up
2026-07-03 08:00:00,1716.2555104423016,1.8395468192170483,up
2026-07-03 09:00:00,1718.0908598679869,1.8353494256853082,up
2026-07-03 10:00:00,1725.2476289509532,7.156769082966321,up
2026-07-03 11:00:00,1740.7733589493055,15.52572999835229,up
2026-07-03 12:00:00,1741.1240083900013,0.3506494406958609,up
2026-07-03 13:00:00,1734.5833305356443,-6.540677854357,down
2026-07-03 14:00:00,1745.6546301456422,11.071299609997823,up
2026-07-03 15:00:00,1734.7842109701483,-10.870419175493907,down
2026-07-03 16:00:00,1730.0228305550022,-4.76138041514605,down
2026-07-03 17:00:00,1731.8994061771834,1.8765756221812353,up
2026-07-03 18:00:00,1736.3954088460112,4.496002668827714,up
2026-07-03 19:00:00,1737.2724805657303,0.8770717197191971,up
2026-07-03 20:00:00,1743.2089898305264,5.936509264796086,up
2026-07-03 21:00:00,1764.7465794003476,21.537589569821193,up
2026-07-03 22:00:00,1762.2391527606176,-2.507426639730056,down
2026-07-03 23:00:00,1756.1959584446554,-6.043194315962182,down
2026-07-04 00:00:00,1756.9804642496356,0.7845058049801992,up
2026-07-04 01:00:00,1757.5602040792153,0.5797398295796938,up
2026-07-04 02:00:00,1747.2294794969048,-10.330724582310495,down
2026-07-04 03:00:00,1746.979957622709,-0.24952187419580696,down
2026-07-04 04:00:00,1752.6032461337802,5.623288511071223,up
2026-07-04 05:00:00,1760.2514811412725,7.648235007492303,up
2026-07-04 06:00:00,1754.6358448467533,-5.615636294519163,down
2026-07-04 07:00:00,1753.4752127011445,-1.1606321456088153,down
2026-07-04 08:00:00,1757.4332923609943,3.9580796598497727,up
2026-07-04 09:00:00,1761.122934917767,3.6896425567726965,up
2026-07-04 10:00:00,1757.7666661211656,-3.356268796601398,down
2026-07-04 11:00:00,1759.0759592877032,1.3092931665376,up
2026-07-04 12:00:00,1757.471608596771,-1.6043506909322787,down
2026-07-04 13:00:00,1763.315085584601,5.843476987830172,up
2026-07-04 14:00:00,1762.206040774946,-1.1090448096551881,down
