event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXGOLD15M-26AUG212145,"Target Price: $4,610.54",2026-08-21 21:30:00-04:00,2026-08-21 21:45:00-04:00,4607.96,4610.54,no
KXGOLD15M-26AUG212130,"Target Price: $4,610.67",2026-08-21 21:15:00-04:00,2026-08-21 21:30:00-04:00,4610.54,4610.67,no
KXGOLD15M-26AUG212115,"Target Price: $4,610.68",2026-08-21 21:00:00-04:00,2026-08-21 21:15:00-04:00,4610.67,4610.68,no
KXGOLD15M-26AUG212100,"Target Price: $4,611.76",2026-08-21 20:45:00-04:00,2026-08-21 21:00:00-04:00,4610.68,4611.76,no
KXGOLD15M-26AUG212045,"Target Price: $4,612.69",2026-08-21 20:30:00-04:00,2026-08-21 20:45:00-04:00,4611.76,4612.69,no
KXGOLD15M-26AUG212030,"Target Price: $4,614.43",2026-08-21 20:15:00-04:00,2026-08-21 20:30:00-04:00,4612.69,4614.43,no
KXGOLD15M-26AUG212015,"Target Price: $4,614.00",2026-08-21 20:00:00-04:00,2026-08-21 20:15:00-04:00,4614.43,4614.0,yes
KXGOLD15M-26AUG212000,"Target Price: $4,613.69",2026-08-21 19:45:00-04:00,2026-08-21 20:00:00-04:00,4614.00,4613.69,yes
KXGOLD15M-26AUG211945,"Target Price: $4,613.81",2026-08-21 19:30:00-04:00,2026-08-21 19:45:00-04:00,4613.69,4613.81,no
KXGOLD15M-26AUG211930,"Target Price: $4,613.38",2026-08-21 19:15:00-04:00,2026-08-21 19:30:00-04:00,4613.81,4613.38,yes
KXGOLD15M-26AUG211915,"Target Price: $4,613.48",2026-08-21 19:00:00-04:00,2026-08-21 19:15:00-04:00,4613.38,4613.48,no
KXGOLD15M-26AUG211900,"Target Price: $4,612.35",2026-08-21 18:45:00-04:00,2026-08-21 19:00:00-04:00,4613.48,4612.35,yes
KXGOLD15M-26AUG211845,"Target Price: $4,612.56",2026-08-21 18:30:00-04:00,2026-08-21 18:45:00-04:00,4612.35,4612.56,no
KXGOLD15M-26AUG211830,"Target Price: $4,610.18",2026-08-21 18:15:00-04:00,2026-08-21 18:30:00-04:00,4612.56,4610.18,yes
KXGOLD15M-26AUG211815,"Target Price: $4,611.20",2026-08-21 18:00:00-04:00,2026-08-21 18:15:00-04:00,4610.18,4611.2,no
KXGOLD15M-26AUG211800,"Target Price: $4,613.72",2026-08-21 17:45:00-04:00,2026-08-21 18:00:00-04:00,4611.20,4613.72,no
KXGOLD15M-26AUG211745,"Target Price: $4,609.40",2026-08-21 17:30:00-04:00,2026-08-21 17:45:00-04:00,4613.72,4609.4,yes
KXGOLD15M-26AUG211730,"Target Price: $4,609.91",2026-08-21 17:15:00-04:00,2026-08-21 17:30:00-04:00,4609.40,4609.91,no
KXGOLD15M-26AUG211715,"Target Price: $4,603.88",2026-08-21 17:00:00-04:00,2026-08-21 17:15:00-04:00,4609.91,4603.88,yes
KXGOLD15M-26AUG211700,"Target Price: $4,608.18",2026-08-21 16:45:00-04:00,2026-08-21 17:00:00-04:00,4603.88,4608.18,no
KXGOLD15M-26AUG211645,"Target Price: $4,610.95",2026-08-21 16:30:00-04:00,2026-08-21 16:45:00-04:00,4608.18,4610.95,no
KXGOLD15M-26AUG211630,"Target Price: $4,616.93",2026-08-21 16:15:00-04:00,2026-08-21 16:30:00-04:00,4610.95,4616.93,no
KXGOLD15M-26AUG211615,"Target Price: $4,616.58",2026-08-21 16:00:00-04:00,2026-08-21 16:15:00-04:00,4616.93,4616.58,yes
KXGOLD15M-26AUG211600,"Target Price: $4,618.23",2026-08-21 15:45:00-04:00,2026-08-21 16:00:00-04:00,4616.58,4618.23,no
KXGOLD15M-26AUG211545,"Target Price: $4,618.22",2026-08-21 15:30:00-04:00,2026-08-21 15:45:00-04:00,4618.23,4618.22,yes
KXGOLD15M-26AUG211530,"Target Price: $4,622.82",2026-08-21 15:15:00-04:00,2026-08-21 15:30:00-04:00,4618.22,4622.82,no
KXGOLD15M-26AUG211515,"Target Price: $4,624.34",2026-08-21 15:00:00-04:00,2026-08-21 15:15:00-04:00,4622.82,4624.34,no
KXGOLD15M-26AUG211500,"Target Price: $4,620.83",2026-08-21 14:45:00-04:00,2026-08-21 15:00:00-04:00,4624.34,4620.83,yes
KXGOLD15M-26AUG211445,"Target Price: $4,625.26",2026-08-21 14:30:00-04:00,2026-08-21 14:45:00-04:00,4620.83,4625.26,no
KXGOLD15M-26AUG211430,"Target Price: $4,624.24",2026-08-21 14:15:00-04:00,2026-08-21 14:30:00-04:00,4625.26,4624.24,yes
KXGOLD15M-26AUG211415,"Target Price: $4,620.79",2026-08-21 14:00:00-04:00,2026-08-21 14:15:00-04:00,4624.24,4620.79,yes
KXGOLD15M-26AUG211400,"Target Price: $4,619.45",2026-08-21 13:45:00-04:00,2026-08-21 14:00:00-04:00,4620.79,4619.45,yes
KXGOLD15M-26AUG211345,"Target Price: $4,622.69",2026-08-21 13:30:00-04:00,2026-08-21 13:45:00-04:00,4619.45,4622.69,no
KXGOLD15M-26AUG211330,"Target Price: $4,623.57",2026-08-21 13:15:00-04:00,2026-08-21 13:30:00-04:00,4622.69,4623.57,no
KXGOLD15M-26AUG211315,"Target Price: $4,629.10",2026-08-21 13:00:00-04:00,2026-08-21 13:15:00-04:00,4623.57,4629.1,no
KXGOLD15M-26AUG211300,"Target Price: $4,621.52",2026-08-21 12:45:00-04:00,2026-08-21 13:00:00-04:00,4629.10,4621.52,yes
KXGOLD15M-26AUG211245,"Target Price: $4,613.94",2026-08-21 12:30:00-04:00,2026-08-21 12:45:00-04:00,4621.52,4613.94,yes
KXGOLD15M-26AUG211230,"Target Price: $4,614.81",2026-08-21 12:15:00-04:00,2026-08-21 12:30:00-04:00,4613.94,4614.81,no
KXGOLD15M-26AUG211215,"Target Price: $4,614.62",2026-08-21 12:00:00-04:00,2026-08-21 12:15:00-04:00,4614.81,4614.62,yes
KXGOLD15M-26AUG211200,"Target Price: $4,609.75",2026-08-21 11:45:00-04:00,2026-08-21 12:00:00-04:00,4614.62,4609.75,yes
KXGOLD15M-26AUG211145,"Target Price: $4,603.64",2026-08-21 11:30:00-04:00,2026-08-21 11:45:00-04:00,4609.75,4603.64,yes
KXGOLD15M-26AUG211130,"Target Price: $4,595.32",2026-08-21 11:15:00-04:00,2026-08-21 11:30:00-04:00,4603.64,4595.32,yes
KXGOLD15M-26AUG211115,"Target Price: $4,590.97",2026-08-21 11:00:00-04:00,2026-08-21 11:15:00-04:00,4595.32,4590.97,yes
KXGOLD15M-26AUG211100,"Target Price: $4,582.32",2026-08-21 10:45:00-04:00,2026-08-21 11:00:00-04:00,4590.97,4582.32,yes
KXGOLD15M-26AUG211045,"Target Price: $4,603.08",2026-08-21 10:30:00-04:00,2026-08-21 10:45:00-04:00,4582.32,4603.08,no
KXGOLD15M-26AUG211030,"Target Price: $4,589.59",2026-08-21 10:15:00-04:00,2026-08-21 10:30:00-04:00,4603.08,4589.59,yes
KXGOLD15M-26AUG211015,"Target Price: $4,581.13",2026-08-21 10:00:00-04:00,2026-08-21 10:15:00-04:00,4589.59,4581.13,yes
KXGOLD15M-26AUG211000,"Target Price: $4,587.73",2026-08-21 09:45:00-04:00,2026-08-21 10:00:00-04:00,4581.13,4587.73,no
KXGOLD15M-26AUG210945,"Target Price: $4,583.98",2026-08-21 09:30:00-04:00,2026-08-21 09:45:00-04:00,4587.73,4583.98,yes
KXGOLD15M-26AUG210930,"Target Price: $4,584.69",2026-08-21 09:15:00-04:00,2026-08-21 09:30:00-04:00,4583.98,4584.69,no
KXGOLD15M-26AUG210915,"Target Price: $4,578.10",2026-08-21 09:00:00-04:00,2026-08-21 09:15:00-04:00,4584.69,4578.1,yes
KXGOLD15M-26AUG210900,"Target Price: $4,573.81",2026-08-21 08:45:00-04:00,2026-08-21 09:00:00-04:00,4578.10,4573.81,yes
KXGOLD15M-26AUG210845,"Target Price: $4,584.94",2026-08-21 08:30:00-04:00,2026-08-21 08:45:00-04:00,4573.81,4584.94,no
KXGOLD15M-26AUG210830,"Target Price: $4,593.10",2026-08-21 08:15:00-04:00,2026-08-21 08:30:00-04:00,4584.94,4593.1,no
KXGOLD15M-26AUG210815,"Target Price: $4,596.75",2026-08-21 08:00:00-04:00,2026-08-21 08:15:00-04:00,4593.10,4596.75,no
KXGOLD15M-26AUG210800,"Target Price: $4,597.47",2026-08-21 07:45:00-04:00,2026-08-21 08:00:00-04:00,4596.75,4597.47,no
KXGOLD15M-26AUG210745,"Target Price: $4,598.69",2026-08-21 07:30:00-04:00,2026-08-21 07:45:00-04:00,4597.47,4598.69,no
KXGOLD15M-26AUG210730,"Target Price: $4,590.73",2026-08-21 07:15:00-04:00,2026-08-21 07:30:00-04:00,4598.69,4590.73,yes
KXGOLD15M-26AUG210715,"Target Price: $4,588.64",2026-08-21 07:00:00-04:00,2026-08-21 07:15:00-04:00,4590.73,4588.64,yes
KXGOLD15M-26AUG210700,"Target Price: $4,593.12",2026-08-21 06:45:00-04:00,2026-08-21 07:00:00-04:00,4588.64,4593.12,no
KXGOLD15M-26AUG210645,"Target Price: $4,588.65",2026-08-21 06:30:00-04:00,2026-08-21 06:45:00-04:00,4593.12,4588.65,yes
KXGOLD15M-26AUG210630,"Target Price: $4,579.27",2026-08-21 06:15:00-04:00,2026-08-21 06:30:00-04:00,4588.65,4579.27,yes
KXGOLD15M-26AUG210615,"Target Price: $4,582.51",2026-08-21 06:00:00-04:00,2026-08-21 06:15:00-04:00,4579.27,4582.51,no
KXGOLD15M-26AUG210600,"Target Price: $4,583.06",2026-08-21 05:45:00-04:00,2026-08-21 06:00:00-04:00,4582.51,4583.06,no
KXGOLD15M-26AUG210545,"Target Price: $4,582.64",2026-08-21 05:30:00-04:00,2026-08-21 05:45:00-04:00,4583.06,4582.64,yes
KXGOLD15M-26AUG210530,"Target Price: $4,599.12",2026-08-21 05:15:00-04:00,2026-08-21 05:30:00-04:00,4582.64,4599.12,no
KXGOLD15M-26AUG210515,"Target Price: $4,584.31",2026-08-21 05:00:00-04:00,2026-08-21 05:15:00-04:00,4599.12,4584.31,yes
KXGOLD15M-26AUG210500,"Target Price: $4,582.53",2026-08-21 04:45:00-04:00,2026-08-21 05:00:00-04:00,4584.31,4582.53,yes
KXGOLD15M-26AUG210445,"Target Price: $4,579.63",2026-08-21 04:30:00-04:00,2026-08-21 04:45:00-04:00,4582.53,4579.63,yes
KXGOLD15M-26AUG210430,"Target Price: $4,565.85",2026-08-21 04:15:00-04:00,2026-08-21 04:30:00-04:00,4579.63,4565.85,yes
KXGOLD15M-26AUG210415,"Target Price: $4,564.37",2026-08-21 04:00:00-04:00,2026-08-21 04:15:00-04:00,4565.85,4564.37,yes
KXGOLD15M-26AUG210400,"Target Price: $4,564.25",2026-08-21 03:45:00-04:00,2026-08-21 04:00:00-04:00,4564.37,4564.25,yes
KXGOLD15M-26AUG210345,"Target Price: $4,561.77",2026-08-21 03:30:00-04:00,2026-08-21 03:45:00-04:00,4564.25,4561.77,yes
KXGOLD15M-26AUG210330,"Target Price: $4,561.69",2026-08-21 03:15:00-04:00,2026-08-21 03:30:00-04:00,4561.77,4561.69,yes
KXGOLD15M-26AUG210315,"Target Price: $4,561.16",2026-08-21 03:00:00-04:00,2026-08-21 03:15:00-04:00,4561.69,4561.16,yes
KXGOLD15M-26AUG210300,"Target Price: $4,562.72",2026-08-21 02:45:00-04:00,2026-08-21 03:00:00-04:00,4561.16,4562.72,no
KXGOLD15M-26AUG210245,"Target Price: $4,555.68",2026-08-21 02:30:00-04:00,2026-08-21 02:45:00-04:00,4562.72,4555.68,yes
KXGOLD15M-26AUG210230,"Target Price: $4,549.60",2026-08-21 02:15:00-04:00,2026-08-21 02:30:00-04:00,4555.68,4549.6,yes
KXGOLD15M-26AUG210215,"Target Price: $4,553.63",2026-08-21 02:00:00-04:00,2026-08-21 02:15:00-04:00,4549.60,4553.63,no
KXGOLD15M-26AUG210200,"Target Price: $4,543.40",2026-08-21 01:45:00-04:00,2026-08-21 02:00:00-04:00,4553.63,4543.4,yes
KXGOLD15M-26AUG210145,"Target Price: $4,531.32",2026-08-21 01:30:00-04:00,2026-08-21 01:45:00-04:00,4543.40,4531.32,yes
KXGOLD15M-26AUG210130,"Target Price: $4,537.36",2026-08-21 01:15:00-04:00,2026-08-21 01:30:00-04:00,4531.32,4537.36,no
KXGOLD15M-26AUG210115,"Target Price: $4,540.63",2026-08-21 01:00:00-04:00,2026-08-21 01:15:00-04:00,4537.36,4540.63,no
KXGOLD15M-26AUG210100,"Target Price: $4,541.89",2026-08-21 00:45:00-04:00,2026-08-21 01:00:00-04:00,4540.63,4541.89,no
KXGOLD15M-26AUG210045,"Target Price: $4,546.90",2026-08-21 00:30:00-04:00,2026-08-21 00:45:00-04:00,4541.89,4546.9,no
KXGOLD15M-26AUG210030,"Target Price: $4,540.15",2026-08-21 00:15:00-04:00,2026-08-21 00:30:00-04:00,4546.90,4540.15,yes
KXGOLD15M-26AUG210000,"Target Price: $4,529.24",2026-08-20 23:45:00-04:00,2026-08-21 00:00:00-04:00,4535.54,4529.24,yes
KXGOLD15M-26AUG202345,"Target Price: $4,530.03",2026-08-20 23:30:00-04:00,2026-08-20 23:45:00-04:00,4529.24,4530.03,no
KXGOLD15M-26AUG202330,"Target Price: $4,532.66",2026-08-20 23:15:00-04:00,2026-08-20 23:30:00-04:00,4530.03,4532.66,no
KXGOLD15M-26AUG202315,"Target Price: $4,533.77",2026-08-20 23:00:00-04:00,2026-08-20 23:15:00-04:00,4532.66,4533.77,no
KXGOLD15M-26AUG202300,"Target Price: $4,538.06",2026-08-20 22:45:00-04:00,2026-08-20 23:00:00-04:00,4533.77,4538.06,no
KXGOLD15M-26AUG202245,"Target Price: $4,527.16",2026-08-20 22:30:00-04:00,2026-08-20 22:45:00-04:00,4538.06,4527.16,yes
KXGOLD15M-26AUG202230,"Target Price: $4,521.30",2026-08-20 22:15:00-04:00,2026-08-20 22:30:00-04:00,4527.16,4521.3,yes
KXGOLD15M-26AUG202215,"Target Price: $4,530.77",2026-08-20 22:00:00-04:00,2026-08-20 22:15:00-04:00,4521.30,4530.77,no
KXGOLD15M-26AUG202200,"Target Price: $4,526.07",2026-08-20 21:45:00-04:00,2026-08-20 22:00:00-04:00,4530.77,4526.07,yes
KXGOLD15M-26AUG202145,"Target Price: $4,529.73",2026-08-20 21:30:00-04:00,2026-08-20 21:45:00-04:00,4526.07,4529.73,no
KXGOLD15M-26AUG202130,"Target Price: $4,520.97",2026-08-20 21:15:00-04:00,2026-08-20 21:30:00-04:00,4529.73,4520.97,yes
KXGOLD15M-26AUG202115,"Target Price: $4,510.73",2026-08-20 21:00:00-04:00,2026-08-20 21:15:00-04:00,4520.97,4510.73,yes
KXGOLD15M-26AUG202100,"Target Price: $4,513.71",2026-08-20 20:45:00-04:00,2026-08-20 21:00:00-04:00,4510.73,4513.71,no
KXGOLD15M-26AUG202045,"Target Price: $4,514.87",2026-08-20 20:30:00-04:00,2026-08-20 20:45:00-04:00,4513.71,4514.87,no
KXGOLD15M-26AUG202030,"Target Price: $4,518.78",2026-08-20 20:15:00-04:00,2026-08-20 20:30:00-04:00,4514.87,4518.78,no
KXGOLD15M-26AUG202015,"Target Price: $4,526.42",2026-08-20 20:00:00-04:00,2026-08-20 20:15:00-04:00,4518.78,4526.42,no
KXGOLD15M-26AUG202000,"Target Price: $4,524.68",2026-08-20 19:45:00-04:00,2026-08-20 20:00:00-04:00,4526.42,4524.68,yes
KXGOLD15M-26AUG201945,"Target Price: $4,526.56",2026-08-20 19:30:00-04:00,2026-08-20 19:45:00-04:00,4524.68,4526.56,no
KXGOLD15M-26AUG201930,"Target Price: $4,531.97",2026-08-20 19:15:00-04:00,2026-08-20 19:30:00-04:00,4526.56,4531.97,no
KXGOLD15M-26AUG201915,"Target Price: $4,524.30",2026-08-20 19:00:00-04:00,2026-08-20 19:15:00-04:00,4531.97,4524.3,yes
KXGOLD15M-26AUG201900,"Target Price: $4,522.78",2026-08-20 18:45:00-04:00,2026-08-20 19:00:00-04:00,4524.30,4522.78,yes
KXGOLD15M-26AUG201845,"Target Price: $4,519.69",2026-08-20 18:30:00-04:00,2026-08-20 18:45:00-04:00,4522.78,4519.69,yes
KXGOLD15M-26AUG201830,"Target Price: $4,518.61",2026-08-20 18:15:00-04:00,2026-08-20 18:30:00-04:00,4519.69,4518.61,yes
KXGOLD15M-26AUG201815,"Target Price: $4,518.69",2026-08-20 18:00:00-04:00,2026-08-20 18:15:00-04:00,4518.61,4518.69,no
KXGOLD15M-26AUG201800,"Target Price: $4,517.96",2026-08-20 17:45:00-04:00,2026-08-20 18:00:00-04:00,4518.69,4517.96,yes
KXGOLD15M-26AUG201745,"Target Price: $4,520.45",2026-08-20 17:30:00-04:00,2026-08-20 17:45:00-04:00,4517.96,4520.45,no
KXGOLD15M-26AUG201730,"Target Price: $4,520.79",2026-08-20 17:15:00-04:00,2026-08-20 17:30:00-04:00,4520.45,4520.79,no
KXGOLD15M-26AUG201715,"Target Price: $4,519.03",2026-08-20 17:00:00-04:00,2026-08-20 17:15:00-04:00,4520.79,4519.03,yes
KXGOLD15M-26AUG201700,"Target Price: $4,518.24",2026-08-20 16:45:00-04:00,2026-08-20 17:00:00-04:00,4519.03,4518.24,yes
KXGOLD15M-26AUG201645,"Target Price: $4,520.92",2026-08-20 16:30:00-04:00,2026-08-20 16:45:00-04:00,4518.24,4520.92,no
KXGOLD15M-26AUG201630,"Target Price: $4,522.70",2026-08-20 16:15:00-04:00,2026-08-20 16:30:00-04:00,4520.92,4522.7,no
KXGOLD15M-26AUG201615,"Target Price: $4,528.62",2026-08-20 16:00:00-04:00,2026-08-20 16:15:00-04:00,4522.70,4528.62,no
KXGOLD15M-26AUG201600,"Target Price: $4,526.48",2026-08-20 15:45:00-04:00,2026-08-20 16:00:00-04:00,4528.62,4526.48,yes
KXGOLD15M-26AUG201545,"Target Price: $4,522.99",2026-08-20 15:30:00-04:00,2026-08-20 15:45:00-04:00,4526.48,4522.99,yes
KXGOLD15M-26AUG201530,"Target Price: $4,527.57",2026-08-20 15:15:00-04:00,2026-08-20 15:30:00-04:00,4522.99,4527.57,no
KXGOLD15M-26AUG201515,"Target Price: $4,522.39",2026-08-20 15:00:00-04:00,2026-08-20 15:15:00-04:00,4527.57,4522.39,yes
KXGOLD15M-26AUG201500,"Target Price: $4,520.37",2026-08-20 14:45:00-04:00,2026-08-20 15:00:00-04:00,4522.39,4520.37,yes
KXGOLD15M-26AUG201445,"Target Price: $4,519.14",2026-08-20 14:30:00-04:00,2026-08-20 14:45:00-04:00,4520.37,4519.14,yes
KXGOLD15M-26AUG201430,"Target Price: $4,511.00",2026-08-20 14:15:00-04:00,2026-08-20 14:30:00-04:00,4519.14,4511.0,yes
KXGOLD15M-26AUG201415,"Target Price: $4,519.63",2026-08-20 14:00:00-04:00,2026-08-20 14:15:00-04:00,4511.00,4519.63,no
KXGOLD15M-26AUG201400,"Target Price: $4,518.25",2026-08-20 13:45:00-04:00,2026-08-20 14:00:00-04:00,4519.63,4518.25,yes
KXGOLD15M-26AUG201345,"Target Price: $4,513.01",2026-08-20 13:30:00-04:00,2026-08-20 13:45:00-04:00,4518.25,4513.01,yes
KXGOLD15M-26AUG201330,"Target Price: $4,509.49",2026-08-20 13:15:00-04:00,2026-08-20 13:30:00-04:00,4513.01,4509.49,yes
KXGOLD15M-26AUG201315,"Target Price: $4,510.05",2026-08-20 13:00:00-04:00,2026-08-20 13:15:00-04:00,4509.49,4510.05,no
KXGOLD15M-26AUG201300,"Target Price: $4,509.39",2026-08-20 12:45:00-04:00,2026-08-20 13:00:00-04:00,4510.05,4509.39,yes
KXGOLD15M-26AUG201245,"Target Price: $4,509.35",2026-08-20 12:30:00-04:00,2026-08-20 12:45:00-04:00,4509.39,4509.35,yes
KXGOLD15M-26AUG201230,"Target Price: $4,511.27",2026-08-20 12:15:00-04:00,2026-08-20 12:30:00-04:00,4509.35,4511.27,no
KXGOLD15M-26AUG201215,"Target Price: $4,521.65",2026-08-20 12:00:00-04:00,2026-08-20 12:15:00-04:00,4511.27,4521.65,no
KXGOLD15M-26AUG201200,"Target Price: $4,511.64",2026-08-20 11:45:00-04:00,2026-08-20 12:00:00-04:00,4521.65,4511.64,yes
KXGOLD15M-26AUG201145,"Target Price: $4,532.18",2026-08-20 11:30:00-04:00,2026-08-20 11:45:00-04:00,4511.64,4532.18,no
KXGOLD15M-26AUG201130,"Target Price: $4,534.31",2026-08-20 11:15:00-04:00,2026-08-20 11:30:00-04:00,4532.18,4534.31,no
KXGOLD15M-26AUG201115,"Target Price: $4,515.95",2026-08-20 11:00:00-04:00,2026-08-20 11:15:00-04:00,4534.31,4515.95,yes
KXGOLD15M-26AUG201100,"Target Price: $4,499.55",2026-08-20 10:45:00-04:00,2026-08-20 11:00:00-04:00,4515.95,4499.55,yes
KXGOLD15M-26AUG201045,"Target Price: $4,491.33",2026-08-20 10:30:00-04:00,2026-08-20 10:45:00-04:00,4499.55,4491.33,yes
KXGOLD15M-26AUG201030,"Target Price: $4,485.11",2026-08-20 10:15:00-04:00,2026-08-20 10:30:00-04:00,4491.33,4485.11,yes
KXGOLD15M-26AUG201015,"Target Price: $4,481.50",2026-08-20 10:00:00-04:00,2026-08-20 10:15:00-04:00,4485.11,4481.5,yes
KXGOLD15M-26AUG201000,"Target Price: $4,486.93",2026-08-20 09:45:00-04:00,2026-08-20 10:00:00-04:00,4481.50,4486.93,no
KXGOLD15M-26AUG200945,"Target Price: $4,471.06",2026-08-20 09:30:00-04:00,2026-08-20 09:45:00-04:00,4486.93,4471.06,yes
KXGOLD15M-26AUG200930,"Target Price: $4,472.49",2026-08-20 09:15:00-04:00,2026-08-20 09:30:00-04:00,4471.06,4472.49,no
KXGOLD15M-26AUG200915,"Target Price: $4,474.90",2026-08-20 09:00:00-04:00,2026-08-20 09:15:00-04:00,4472.49,4474.9,no
KXGOLD15M-26AUG200900,"Target Price: $4,466.80",2026-08-20 08:45:00-04:00,2026-08-20 09:00:00-04:00,4474.90,4466.8,yes
KXGOLD15M-26AUG200845,"Target Price: $4,459.10",2026-08-20 08:30:00-04:00,2026-08-20 08:45:00-04:00,4466.80,4459.1,yes
KXGOLD15M-26AUG200830,"Target Price: $4,462.80",2026-08-20 08:15:00-04:00,2026-08-20 08:30:00-04:00,4459.10,4462.8,no
KXGOLD15M-26AUG200815,"Target Price: $4,467.04",2026-08-20 08:00:00-04:00,2026-08-20 08:15:00-04:00,4462.80,4467.04,no
KXGOLD15M-26AUG200800,"Target Price: $4,474.76",2026-08-20 07:45:00-04:00,2026-08-20 08:00:00-04:00,4467.04,4474.76,no
KXGOLD15M-26AUG200745,"Target Price: $4,484.25",2026-08-20 07:30:00-04:00,2026-08-20 07:45:00-04:00,4474.76,4484.25,no
KXGOLD15M-26AUG200730,"Target Price: $4,485.08",2026-08-20 07:15:00-04:00,2026-08-20 07:30:00-04:00,4484.25,4485.08,no
KXGOLD15M-26AUG200715,"Target Price: $4,490.16",2026-08-20 07:00:00-04:00,2026-08-20 07:15:00-04:00,4485.08,4490.16,no
KXGOLD15M-26AUG200700,"Target Price: $4,491.29",2026-08-20 06:45:00-04:00,2026-08-20 07:00:00-04:00,4490.16,4491.29,no
KXGOLD15M-26AUG200645,"Target Price: $4,493.93",2026-08-20 06:30:00-04:00,2026-08-20 06:45:00-04:00,4491.29,4493.93,no
KXGOLD15M-26AUG200630,"Target Price: $4,490.45",2026-08-20 06:15:00-04:00,2026-08-20 06:30:00-04:00,4493.93,4490.45,yes
KXGOLD15M-26AUG200615,"Target Price: $4,483.79",2026-08-20 06:00:00-04:00,2026-08-20 06:15:00-04:00,4490.45,4483.79,yes
KXGOLD15M-26AUG200600,"Target Price: $4,489.32",2026-08-20 05:45:00-04:00,2026-08-20 06:00:00-04:00,4483.79,4489.32,no
KXGOLD15M-26AUG200545,"Target Price: $4,490.15",2026-08-20 05:30:00-04:00,2026-08-20 05:45:00-04:00,4489.32,4490.15,no
KXGOLD15M-26AUG200530,"Target Price: $4,492.38",2026-08-20 05:15:00-04:00,2026-08-20 05:30:00-04:00,4490.15,4492.38,no
KXGOLD15M-26AUG200515,"Target Price: $4,489.32",2026-08-20 05:00:00-04:00,2026-08-20 05:15:00-04:00,4492.38,4489.32,yes
KXGOLD15M-26AUG200300,"Target Price: $4,492.73",2026-08-20 02:45:00-04:00,2026-08-20 03:00:00-04:00,4493.89,4492.73,yes
KXGOLD15M-26AUG200245,"Target Price: $4,494.15",2026-08-20 02:30:00-04:00,2026-08-20 02:45:00-04:00,4492.73,4494.15,no
KXGOLD15M-26AUG200230,"Target Price: $4,493.02",2026-08-20 02:15:00-04:00,2026-08-20 02:30:00-04:00,4494.15,4493.02,yes
KXGOLD15M-26AUG200215,"Target Price: $4,481.47",2026-08-20 02:00:00-04:00,2026-08-20 02:15:00-04:00,4493.02,4481.47,yes
KXGOLD15M-26AUG200200,"Target Price: $4,480.58",2026-08-20 01:45:00-04:00,2026-08-20 02:00:00-04:00,4481.47,4480.58,yes
KXGOLD15M-26AUG200145,"Target Price: $4,483.66",2026-08-20 01:30:00-04:00,2026-08-20 01:45:00-04:00,4480.58,4483.66,no
KXGOLD15M-26AUG200130,"Target Price: $4,485.62",2026-08-20 01:15:00-04:00,2026-08-20 01:30:00-04:00,4483.66,4485.62,no
KXGOLD15M-26AUG200115,"Target Price: $4,488.64",2026-08-20 01:00:00-04:00,2026-08-20 01:15:00-04:00,4485.62,4488.64,no
KXGOLD15M-26AUG200100,"Target Price: $4,486.96",2026-08-20 00:45:00-04:00,2026-08-20 01:00:00-04:00,4488.64,4486.96,yes
KXGOLD15M-26AUG200045,"Target Price: $4,490.25",2026-08-20 00:30:00-04:00,2026-08-20 00:45:00-04:00,4486.96,4490.25,no
KXGOLD15M-26AUG200030,"Target Price: $4,496.58",2026-08-20 00:15:00-04:00,2026-08-20 00:30:00-04:00,4490.25,4496.58,no
KXGOLD15M-26AUG200015,"Target Price: $4,498.82",2026-08-20 00:00:00-04:00,2026-08-20 00:15:00-04:00,4496.58,4498.82,no
KXGOLD15M-26AUG200000,"Target Price: $4,498.31",2026-08-19 23:45:00-04:00,2026-08-20 00:00:00-04:00,4498.82,4498.31,yes
KXGOLD15M-26AUG192345,"Target Price: $4,493.83",2026-08-19 23:30:00-04:00,2026-08-19 23:45:00-04:00,4498.31,4493.83,yes
KXGOLD15M-26AUG192330,"Target Price: $4,492.43",2026-08-19 23:15:00-04:00,2026-08-19 23:30:00-04:00,4493.83,4492.43,yes
KXGOLD15M-26AUG192315,"Target Price: $4,490.70",2026-08-19 23:00:00-04:00,2026-08-19 23:15:00-04:00,4492.43,4490.7,yes
KXGOLD15M-26AUG192300,"Target Price: $4,490.64",2026-08-19 22:45:00-04:00,2026-08-19 23:00:00-04:00,4490.70,4490.64,yes
KXGOLD15M-26AUG192245,"Target Price: $4,493.02",2026-08-19 22:30:00-04:00,2026-08-19 22:45:00-04:00,4490.64,4493.02,no
KXGOLD15M-26AUG192230,"Target Price: $4,497.84",2026-08-19 22:15:00-04:00,2026-08-19 22:30:00-04:00,4493.02,4497.84,no
KXGOLD15M-26AUG192215,"Target Price: $4,489.66",2026-08-19 22:00:00-04:00,2026-08-19 22:15:00-04:00,4497.84,4489.66,yes
KXGOLD15M-26AUG192200,"Target Price: $4,494.15",2026-08-19 21:45:00-04:00,2026-08-19 22:00:00-04:00,4489.66,4494.15,no
KXGOLD15M-26AUG192145,"Target Price: $4,500.72",2026-08-19 21:30:00-04:00,2026-08-19 21:45:00-04:00,4494.15,4500.72,no
