event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUN182245,"Target Price: $62,907.55",2026-06-18 22:30:00-04:00,2026-06-18 22:45:00-04:00,62879.43,62907.55,no
KXBTC15M-26JUN182230,"Target Price: $62,963.21",2026-06-18 22:15:00-04:00,2026-06-18 22:30:00-04:00,62907.55,62963.21,no
KXBTC15M-26JUN182215,"Target Price: $62,962.28",2026-06-18 22:00:00-04:00,2026-06-18 22:15:00-04:00,62963.21,62962.28,yes
KXBTC15M-26JUN182200,"Target Price: $62,850.20",2026-06-18 21:45:00-04:00,2026-06-18 22:00:00-04:00,62962.28,62850.2,yes
KXBTC15M-26JUN182145,"Target Price: $62,864.80",2026-06-18 21:30:00-04:00,2026-06-18 21:45:00-04:00,62850.20,62864.8,no
KXBTC15M-26JUN182130,"Target Price: $62,871.00",2026-06-18 21:15:00-04:00,2026-06-18 21:30:00-04:00,62864.80,62871.0,no
KXBTC15M-26JUN182115,"Target Price: $62,933.85",2026-06-18 21:00:00-04:00,2026-06-18 21:15:00-04:00,62871.00,62933.85,no
KXBTC15M-26JUN182100,"Target Price: $62,987.38",2026-06-18 20:45:00-04:00,2026-06-18 21:00:00-04:00,62933.85,62987.38,no
KXBTC15M-26JUN182045,"Target Price: $62,869.49",2026-06-18 20:30:00-04:00,2026-06-18 20:45:00-04:00,62987.38,62869.49,yes
KXBTC15M-26JUN182030,"Target Price: $62,798.72",2026-06-18 20:15:00-04:00,2026-06-18 20:30:00-04:00,62869.49,62798.72,yes
KXBTC15M-26JUN182015,"Target Price: $62,893.10",2026-06-18 20:00:00-04:00,2026-06-18 20:15:00-04:00,62798.72,62893.1,no
KXBTC15M-26JUN182000,"Target Price: $62,852.48",2026-06-18 19:45:00-04:00,2026-06-18 20:00:00-04:00,62893.10,62852.48,yes
KXBTC15M-26JUN181945,"Target Price: $62,807.42",2026-06-18 19:30:00-04:00,2026-06-18 19:45:00-04:00,62852.48,62807.42,yes
KXBTC15M-26JUN181930,"Target Price: $62,715.98",2026-06-18 19:15:00-04:00,2026-06-18 19:30:00-04:00,62807.42,62715.98,yes
KXBTC15M-26JUN181915,"Target Price: $62,822.51",2026-06-18 19:00:00-04:00,2026-06-18 19:15:00-04:00,62715.98,62822.51,no
KXBTC15M-26JUN181900,"Target Price: $62,743.93",2026-06-18 18:45:00-04:00,2026-06-18 19:00:00-04:00,62822.51,62743.93,yes
KXBTC15M-26JUN181845,"Target Price: $62,772.04",2026-06-18 18:30:00-04:00,2026-06-18 18:45:00-04:00,62743.93,62772.04,no
KXBTC15M-26JUN181830,"Target Price: $62,863.10",2026-06-18 18:15:00-04:00,2026-06-18 18:30:00-04:00,62772.04,62863.1,no
KXBTC15M-26JUN181815,"Target Price: $62,908.99",2026-06-18 18:00:00-04:00,2026-06-18 18:15:00-04:00,62863.10,62908.99,no
KXBTC15M-26JUN181800,"Target Price: $62,856.49",2026-06-18 17:45:00-04:00,2026-06-18 18:00:00-04:00,62908.99,62856.49,yes
KXBTC15M-26JUN181745,"Target Price: $62,894.88",2026-06-18 17:30:00-04:00,2026-06-18 17:45:00-04:00,62856.49,62894.88,no
KXBTC15M-26JUN181730,"Target Price: $62,861.01",2026-06-18 17:15:00-04:00,2026-06-18 17:30:00-04:00,62894.88,62861.01,yes
KXBTC15M-26JUN181715,"Target Price: $63,020.74",2026-06-18 17:00:00-04:00,2026-06-18 17:15:00-04:00,62861.01,63020.74,no
KXBTC15M-26JUN181700,"Target Price: $63,066.92",2026-06-18 16:45:00-04:00,2026-06-18 17:00:00-04:00,63020.74,63066.92,no
KXBTC15M-26JUN181645,"Target Price: $63,056.44",2026-06-18 16:30:00-04:00,2026-06-18 16:45:00-04:00,63066.92,63056.44,yes
KXBTC15M-26JUN181630,"Target Price: $63,100.03",2026-06-18 16:15:00-04:00,2026-06-18 16:30:00-04:00,63056.44,63100.03,no
KXBTC15M-26JUN181615,"Target Price: $62,896.11",2026-06-18 16:00:00-04:00,2026-06-18 16:15:00-04:00,63100.03,62896.11,yes
KXBTC15M-26JUN181600,"Target Price: $62,885.27",2026-06-18 15:45:00-04:00,2026-06-18 16:00:00-04:00,62896.11,62885.27,yes
KXBTC15M-26JUN181545,"Target Price: $62,704.59",2026-06-18 15:30:00-04:00,2026-06-18 15:45:00-04:00,62885.27,62704.59,yes
KXBTC15M-26JUN181530,"Target Price: $62,611.45",2026-06-18 15:15:00-04:00,2026-06-18 15:30:00-04:00,62704.59,62611.45,yes
KXBTC15M-26JUN181515,"Target Price: $62,633.52",2026-06-18 15:00:00-04:00,2026-06-18 15:15:00-04:00,62611.45,62633.52,no
KXBTC15M-26JUN181500,"Target Price: $62,695.49",2026-06-18 14:45:00-04:00,2026-06-18 15:00:00-04:00,62633.52,62695.49,no
